timestamps,open,high,low,close,tick_volume
2020-03-04 16:00:00,1.06336,1.06403,1.0631,1.06376,2142.0
2020-03-04 17:00:00,1.06375,1.06478,1.06375,1.06427,1796.0
2020-03-04 18:00:00,1.06426,1.06611,1.06412,1.0649,2372.0
2020-03-04 19:00:00,1.0649,1.06541,1.06477,1.06539,2027.0
2020-03-04 20:00:00,1.06541,1.06578,1.06476,1.06476,1537.0
2020-03-04 21:00:00,1.06474,1.06542,1.0637,1.06398,1025.0
2020-03-04 22:00:00,1.06392,1.0658,1.06392,1.06549,1925.0
2020-03-04 23:00:00,1.06549,1.06553,1.06451,1.06484,1788.0
2020-03-05 00:00:00,1.06486,1.06514,1.06451,1.06466,1232.0
2020-03-05 01:00:00,1.06466,1.06557,1.06461,1.06552,945.0
2020-03-05 02:00:00,1.06552,1.06562,1.06472,1.06482,744.0
2020-03-05 03:00:00,1.0648,1.06497,1.06477,1.06493,723.0
2020-03-05 04:00:00,1.06493,1.06542,1.06492,1.06516,849.0
2020-03-05 05:00:00,1.06515,1.0653,1.06471,1.06481,1125.0
2020-03-05 06:00:00,1.0648,1.06496,1.06418,1.06443,2503.0
2020-03-05 07:00:00,1.06443,1.06475,1.06345,1.0641,4007.0
2020-03-05 08:00:00,1.0641,1.06505,1.06366,1.06444,4280.0
2020-03-05 09:00:00,1.06444,1.06539,1.06417,1.06435,3712.0
2020-03-05 10:00:00,1.06435,1.06545,1.06379,1.06544,3851.0
2020-03-05 11:00:00,1.06544,1.06666,1.06459,1.06639,3961.0
2020-03-05 12:00:00,1.0664,1.06757,1.06478,1.06518,4408.0
2020-03-05 13:00:00,1.06518,1.06527,1.064,1.06414,4813.0
2020-03-05 14:00:00,1.06407,1.06456,1.06309,1.0634,5457.0
2020-03-05 15:00:00,1.06339,1.06368,1.06246,1.0627,4200.0
2020-03-05 16:00:00,1.06271,1.06298,1.06162,1.0625,4114.0
2020-03-05 17:00:00,1.06247,1.06287,1.06204,1.06239,3102.0
2020-03-05 18:00:00,1.06239,1.06264,1.06207,1.06241,2455.0
2020-03-05 19:00:00,1.0624,1.06293,1.06202,1.06234,3775.0
2020-03-05 20:00:00,1.06236,1.06289,1.06185,1.06269,1907.0
2020-03-05 21:00:00,1.06268,1.06268,1.06136,1.06167,1457.0
2020-03-05 22:00:00,1.06161,1.06206,1.06147,1.06149,2022.0
2020-03-05 23:00:00,1.06149,1.06169,1.06107,1.06145,2321.0
2020-03-06 00:00:00,1.06146,1.06193,1.06124,1.06168,2761.0
2020-03-06 01:00:00,1.06162,1.06181,1.06105,1.06117,2509.0
2020-03-06 02:00:00,1.06117,1.06121,1.0608,1.06088,1213.0
2020-03-06 03:00:00,1.06087,1.06107,1.06061,1.06072,987.0
2020-03-06 04:00:00,1.06072,1.06129,1.06072,1.06075,1336.0
2020-03-06 05:00:00,1.06073,1.06173,1.06073,1.06136,2457.0
2020-03-06 06:00:00,1.06136,1.06146,1.06017,1.06025,4464.0
2020-03-06 07:00:00,1.06025,1.06144,1.06007,1.06048,7204.0
2020-03-06 08:00:00,1.06048,1.06156,1.05945,1.06028,5970.0
2020-03-06 09:00:00,1.06028,1.06133,1.05943,1.05948,8038.0
2020-03-06 10:00:00,1.05948,1.0604,1.05906,1.05979,6011.0
2020-03-06 11:00:00,1.05979,1.05987,1.05846,1.05901,5046.0
2020-03-06 12:00:00,1.059,1.05962,1.05795,1.05847,6803.0
2020-03-06 13:00:00,1.05846,1.05939,1.05749,1.0583,7638.0
2020-03-06 14:00:00,1.05827,1.06089,1.0578,1.06049,10852.0
2020-03-06 15:00:00,1.06048,1.06103,1.05867,1.05997,6800.0
2020-03-06 16:00:00,1.05997,1.06046,1.05906,1.06019,4822.0
2020-03-06 17:00:00,1.06019,1.0605,1.05968,1.0599,4514.0
2020-03-06 18:00:00,1.0599,1.06061,1.05963,1.05989,4000.0
2020-03-06 19:00:00,1.05992,1.06141,1.05992,1.06134,6518.0
2020-03-06 20:00:00,1.06133,1.06145,1.05818,1.05839,1595.0
2020-03-08 21:00:00,1.05779,1.05855,1.05582,1.05692,4871.0
2020-03-08 22:00:00,1.0569,1.05722,1.05574,1.05598,4415.0
2020-03-08 23:00:00,1.05598,1.05955,1.0557,1.05715,3681.0
2020-03-09 00:00:00,1.05716,1.05954,1.05527,1.05609,4825.0
2020-03-09 01:00:00,1.05609,1.06038,1.05504,1.05976,6503.0
2020-03-09 02:00:00,1.05971,1.05992,1.055,1.05598,3861.0
2020-03-09 03:00:00,1.05597,1.05713,1.05483,1.05507,2258.0
2020-03-09 04:00:00,1.05507,1.05653,1.05473,1.05497,1965.0
2020-03-09 05:00:00,1.05497,1.0562,1.05467,1.05498,3114.0
2020-03-09 06:00:00,1.05496,1.05921,1.05415,1.05906,10116.0
2020-03-09 07:00:00,1.059,1.05959,1.05616,1.05732,11616.0
2020-03-09 08:00:00,1.05732,1.06073,1.05699,1.05814,7070.0
2020-03-09 09:00:00,1.05813,1.06209,1.05767,1.05849,7188.0
2020-03-09 10:00:00,1.05849,1.05944,1.05604,1.05917,9966.0
2020-03-09 11:00:00,1.05916,1.06186,1.05834,1.05979,11805.0
2020-03-09 12:00:00,1.0598,1.06133,1.05744,1.06111,16115.0
2020-03-09 13:00:00,1.06112,1.06218,1.05837,1.05887,17671.0
2020-03-09 14:00:00,1.05887,1.06236,1.05617,1.06162,11617.0
2020-03-09 15:00:00,1.06166,1.06378,1.061,1.0614,11340.0
2020-03-09 16:00:00,1.0614,1.06172,1.05984,1.06048,7935.0
2020-03-09 17:00:00,1.06048,1.0613,1.05871,1.0588,9497.0
2020-03-09 18:00:00,1.05883,1.05969,1.05833,1.05858,7280.0
2020-03-09 19:00:00,1.05858,1.05858,1.05699,1.05814,3409.0
2020-03-09 20:00:00,1.05779,1.06027,1.05506,1.05794,1300.0
2020-03-09 21:00:00,1.05794,1.06053,1.05791,1.05891,2972.0
2020-03-09 22:00:00,1.05891,1.05906,1.05774,1.05813,2398.0
2020-03-09 23:00:00,1.05815,1.06023,1.05811,1.05958,4559.0
2020-03-10 00:00:00,1.05958,1.06138,1.05937,1.05986,3802.0
2020-03-10 01:00:00,1.05985,1.0608,1.05933,1.06073,1666.0
2020-03-10 02:00:00,1.06075,1.06191,1.0604,1.06177,1732.0
2020-03-10 03:00:00,1.06177,1.06456,1.06132,1.06307,3189.0
2020-03-10 04:00:00,1.06307,1.06407,1.06133,1.06288,5435.0
2020-03-10 05:00:00,1.06288,1.06363,1.06078,1.06109,6997.0
2020-03-10 06:00:00,1.06109,1.06163,1.05794,1.0592,13137.0
2020-03-10 07:00:00,1.05914,1.06033,1.05747,1.05884,14876.0
2020-03-10 08:00:00,1.05884,1.05913,1.0578,1.05897,8434.0
2020-03-10 09:00:00,1.05897,1.06123,1.05884,1.06029,8942.0
2020-03-10 10:00:00,1.06029,1.0603,1.05861,1.059,7149.0
2020-03-10 11:00:00,1.05901,1.05997,1.05818,1.05892,12503.0
2020-03-10 12:00:00,1.05892,1.06004,1.05887,1.05984,12022.0
2020-03-10 13:00:00,1.05983,1.06033,1.05888,1.06004,10947.0
2020-03-10 14:00:00,1.06004,1.06015,1.05751,1.05806,13658.0
2020-03-10 15:00:00,1.05805,1.05993,1.05791,1.05858,16800.0
2020-03-10 16:00:00,1.0586,1.06065,1.05836,1.05991,11064.0
2020-03-10 17:00:00,1.05995,1.06111,1.05927,1.05999,10691.0
2020-03-10 18:00:00,1.05999,1.06157,1.0595,1.06105,10374.0
2020-03-10 19:00:00,1.06106,1.06124,1.05978,1.06032,3044.0
2020-03-10 20:00:00,1.0601,1.06122,1.05806,1.05935,3737.0
2020-03-10 21:00:00,1.05934,1.06094,1.05922,1.06003,2287.0
2020-03-10 22:00:00,1.06003,1.06044,1.05933,1.05996,1167.0
2020-03-10 23:00:00,1.05996,1.0606,1.05957,1.06023,2196.0
2020-03-11 00:00:00,1.06023,1.06084,1.0597,1.0604,2232.0
2020-03-11 01:00:00,1.0604,1.06076,1.05991,1.06045,1643.0
2020-03-11 02:00:00,1.06047,1.0609,1.05997,1.06005,2266.0
2020-03-11 03:00:00,1.06006,1.06074,1.05999,1.06024,1315.0
2020-03-11 04:00:00,1.06024,1.06025,1.05841,1.05863,1854.0
2020-03-11 05:00:00,1.05866,1.06048,1.05848,1.05987,3687.0
2020-03-11 06:00:00,1.05986,1.06028,1.05872,1.05931,10828.0
2020-03-11 07:00:00,1.05931,1.06002,1.05738,1.05948,11358.0
2020-03-11 08:00:00,1.05948,1.06051,1.0591,1.05952,6264.0
2020-03-11 09:00:00,1.05952,1.06085,1.05848,1.05958,5402.0
2020-03-11 10:00:00,1.05957,1.05981,1.05901,1.0595,3493.0
2020-03-11 11:00:00,1.05952,1.05993,1.05799,1.05806,5107.0
2020-03-11 12:00:00,1.05804,1.05947,1.05785,1.05902,4709.0
2020-03-11 13:00:00,1.05901,1.05926,1.05797,1.05807,5457.0
2020-03-11 14:00:00,1.05807,1.05867,1.0572,1.05827,6258.0
2020-03-11 15:00:00,1.05827,1.05973,1.05763,1.05891,6312.0
2020-03-11 16:00:00,1.05892,1.05985,1.05855,1.05975,5830.0
2020-03-11 17:00:00,1.05974,1.05991,1.05833,1.05842,5212.0
2020-03-11 18:00:00,1.0584,1.05858,1.05719,1.05785,6138.0
2020-03-11 19:00:00,1.05778,1.05783,1.05711,1.05711,1868.0
2020-03-11 20:00:00,1.05711,1.05759,1.0555,1.05696,470.0
2020-03-11 21:00:00,1.05701,1.0578,1.05685,1.05759,1524.0
2020-03-11 22:00:00,1.05757,1.05779,1.05732,1.05744,995.0
2020-03-11 23:00:00,1.05743,1.05783,1.05727,1.05768,1379.0
2020-03-12 00:00:00,1.05768,1.05784,1.0562,1.05633,5484.0
2020-03-12 01:00:00,1.05635,1.05658,1.05562,1.05601,2546.0
2020-03-12 02:00:00,1.05601,1.05602,1.0554,1.05551,1074.0
2020-03-12 03:00:00,1.05551,1.05702,1.0554,1.05669,1785.0
2020-03-12 04:00:00,1.05669,1.05673,1.0556,1.0558,1156.0
2020-03-12 05:00:00,1.0558,1.05594,1.05532,1.05549,1288.0
2020-03-12 06:00:00,1.0555,1.05663,1.05532,1.05593,6071.0
2020-03-12 07:00:00,1.05589,1.05612,1.05472,1.05512,6552.0
2020-03-12 08:00:00,1.05512,1.05572,1.05447,1.05472,5240.0
2020-03-12 09:00:00,1.05471,1.05534,1.05456,1.05472,4702.0
2020-03-12 10:00:00,1.05472,1.0553,1.05445,1.05513,3420.0
2020-03-12 11:00:00,1.05513,1.05767,1.0544,1.05609,9886.0
2020-03-12 12:00:00,1.05607,1.05628,1.0544,1.05468,7597.0
2020-03-12 13:00:00,1.05467,1.05747,1.05425,1.05516,9273.0
2020-03-12 14:00:00,1.05516,1.05716,1.05389,1.05708,10508.0
2020-03-12 15:00:00,1.05707,1.05786,1.05506,1.05707,10927.0
2020-03-12 16:00:00,1.05701,1.05917,1.05641,1.05783,11915.0
2020-03-12 17:00:00,1.05782,1.05871,1.05678,1.05699,7962.0
2020-03-12 18:00:00,1.05699,1.05831,1.05646,1.05728,7714.0
2020-03-12 19:00:00,1.0572,1.05805,1.05443,1.05548,5219.0
2020-03-12 20:00:00,1.05548,1.05693,1.0542,1.05461,2276.0
2020-03-12 21:00:00,1.05563,1.05741,1.055,1.05575,5605.0
2020-03-12 22:00:00,1.05614,1.05667,1.05522,1.05621,2714.0
2020-03-12 23:00:00,1.05621,1.05741,1.05576,1.05608,6296.0
2020-03-13 00:00:00,1.05609,1.05767,1.0558,1.05748,3549.0
2020-03-13 01:00:00,1.05747,1.05772,1.05656,1.05761,4921.0
2020-03-13 02:00:00,1.0576,1.05797,1.05728,1.05789,5186.0
2020-03-13 03:00:00,1.05788,1.05929,1.05732,1.05817,4100.0
2020-03-13 04:00:00,1.05817,1.05831,1.0564,1.05681,4698.0
2020-03-13 05:00:00,1.05677,1.05705,1.05559,1.05601,5948.0
2020-03-13 06:00:00,1.05601,1.05651,1.05499,1.05566,10164.0
2020-03-13 07:00:00,1.0557,1.05807,1.05554,1.05735,8610.0
2020-03-13 08:00:00,1.05735,1.05757,1.05542,1.05588,6530.0
2020-03-13 09:00:00,1.05588,1.05589,1.05492,1.0552,5607.0
2020-03-13 10:00:00,1.0552,1.05832,1.05515,1.05807,6377.0
2020-03-13 11:00:00,1.05804,1.06189,1.05793,1.0604,9648.0
2020-03-13 12:00:00,1.06044,1.06122,1.05737,1.05793,9443.0
2020-03-13 13:00:00,1.05793,1.05822,1.05554,1.0559,9055.0
2020-03-13 14:00:00,1.05591,1.0592,1.05559,1.05588,10398.0
2020-03-13 15:00:00,1.05587,1.05755,1.05542,1.05744,10738.0
2020-03-13 16:00:00,1.05742,1.05907,1.05598,1.05637,10248.0
2020-03-13 17:00:00,1.05646,1.05777,1.0555,1.05753,8329.0
2020-03-13 18:00:00,1.05753,1.05892,1.05719,1.05832,5029.0
2020-03-13 19:00:00,1.05831,1.0589,1.05574,1.05597,2669.0
2020-03-15 21:00:00,1.05705,1.05848,1.05478,1.05572,7447.0
2020-03-15 22:00:00,1.05597,1.05749,1.05364,1.05544,16848.0
2020-03-15 23:00:00,1.05536,1.05814,1.05437,1.05584,14296.0
2020-03-16 00:00:00,1.05587,1.05706,1.05517,1.05583,9475.0
2020-03-16 01:00:00,1.05552,1.05665,1.05476,1.05499,5465.0
2020-03-16 02:00:00,1.05497,1.05725,1.05462,1.05625,4826.0
2020-03-16 03:00:00,1.05627,1.05645,1.05511,1.05639,3939.0
2020-03-16 04:00:00,1.05636,1.05707,1.05489,1.0553,6008.0
2020-03-16 05:00:00,1.05528,1.05586,1.05475,1.0551,9393.0
2020-03-16 06:00:00,1.0551,1.05561,1.05458,1.05504,12226.0
2020-03-16 07:00:00,1.05494,1.05624,1.05448,1.05504,12345.0
2020-03-16 08:00:00,1.0549,1.05543,1.05446,1.05485,8900.0
2020-03-16 09:00:00,1.05485,1.05566,1.05426,1.05473,10714.0
2020-03-16 10:00:00,1.05477,1.05607,1.05414,1.05459,8671.0
2020-03-16 11:00:00,1.05458,1.0549,1.05421,1.0545,6681.0
2020-03-16 12:00:00,1.05448,1.05477,1.05399,1.05433,8847.0
2020-03-16 13:00:00,1.05433,1.05467,1.05363,1.0539,7682.0
2020-03-16 14:00:00,1.05391,1.05474,1.05369,1.05448,6754.0
2020-03-16 15:00:00,1.0544,1.05645,1.05383,1.05619,7593.0
2020-03-16 16:00:00,1.05619,1.0572,1.05502,1.05676,8334.0
2020-03-16 17:00:00,1.05673,1.059,1.0564,1.05785,6860.0
2020-03-16 18:00:00,1.05783,1.05842,1.05679,1.05729,7173.0
2020-03-16 19:00:00,1.05729,1.05856,1.05683,1.05836,1834.0
2020-03-16 20:00:00,1.0585,1.0586,1.05564,1.05623,1018.0
2020-03-16 21:00:00,1.05712,1.05788,1.05629,1.05782,3399.0
2020-03-16 22:00:00,1.05782,1.05833,1.05759,1.05762,1300.0
2020-03-16 23:00:00,1.05762,1.05922,1.05761,1.05912,2909.0
2020-03-17 00:00:00,1.05911,1.06025,1.05899,1.06002,4156.0
2020-03-17 01:00:00,1.06002,1.06046,1.05982,1.05992,2718.0
2020-03-17 02:00:00,1.05992,1.0604,1.0595,1.06006,2575.0
2020-03-17 03:00:00,1.06006,1.06026,1.05951,1.05963,577.0
2020-03-17 04:00:00,1.05963,1.0597,1.05903,1.0592,783.0
2020-03-17 05:00:00,1.05919,1.05975,1.05862,1.05888,3721.0
2020-03-17 06:00:00,1.05888,1.05978,1.05816,1.0592,7589.0
2020-03-17 07:00:00,1.0592,1.05991,1.05781,1.05822,7110.0
2020-03-17 08:00:00,1.05822,1.05842,1.05602,1.05685,7154.0
2020-03-17 09:00:00,1.05683,1.05751,1.05553,1.05568,6585.0
2020-03-17 10:00:00,1.05568,1.05578,1.05462,1.05496,5085.0
2020-03-17 11:00:00,1.05496,1.05634,1.05416,1.05601,7995.0
2020-03-17 12:00:00,1.05599,1.05788,1.05511,1.05566,8687.0
2020-03-17 13:00:00,1.05562,1.05714,1.05451,1.05493,12981.0
2020-03-17 14:00:00,1.05501,1.05877,1.05473,1.05844,11124.0
2020-03-17 15:00:00,1.05841,1.05884,1.05675,1.05732,8094.0
2020-03-17 16:00:00,1.05731,1.05779,1.05603,1.05746,8107.0
2020-03-17 17:00:00,1.05746,1.05839,1.05687,1.05739,6589.0
2020-03-17 18:00:00,1.05741,1.05776,1.05624,1.05643,6552.0
2020-03-17 19:00:00,1.05643,1.05725,1.05636,1.05679,2097.0
2020-03-17 20:00:00,1.05679,1.05788,1.05602,1.05749,1689.0
2020-03-17 21:00:00,1.05764,1.05849,1.05664,1.05708,3726.0
2020-03-17 22:00:00,1.05708,1.05748,1.05656,1.05719,3216.0
2020-03-17 23:00:00,1.0572,1.05728,1.05644,1.05671,2789.0
2020-03-18 00:00:00,1.05671,1.05692,1.05608,1.05617,1930.0
2020-03-18 01:00:00,1.05617,1.05723,1.05595,1.05683,1794.0
