timestamps,open,high,low,close,tick_volume
2022-05-09 20:00:00,137.482,137.643,137.476,137.627,4911.0
2022-05-09 21:00:00,137.496,137.68,137.495,137.602,1881.0
2022-05-09 22:00:00,137.612,137.8,137.565,137.728,5302.0
2022-05-09 23:00:00,137.728,137.828,137.577,137.723,7706.0
2022-05-10 00:00:00,137.723,137.749,137.183,137.306,26483.0
2022-05-10 01:00:00,137.304,137.658,137.097,137.594,25734.0
2022-05-10 02:00:00,137.594,137.917,137.594,137.855,16845.0
2022-05-10 03:00:00,137.855,137.871,137.613,137.793,11211.0
2022-05-10 04:00:00,137.795,138.029,137.757,137.977,9298.0
2022-05-10 05:00:00,137.978,138.083,137.865,137.868,12619.0
2022-05-10 06:00:00,137.868,137.915,137.726,137.766,17698.0
2022-05-10 07:00:00,137.765,137.913,137.52,137.619,21226.0
2022-05-10 08:00:00,137.618,137.74,137.309,137.521,17910.0
2022-05-10 09:00:00,137.521,137.694,137.144,137.245,16241.0
2022-05-10 10:00:00,137.245,137.292,137.11,137.282,13670.0
2022-05-10 11:00:00,137.282,137.349,137.109,137.272,16612.0
2022-05-10 12:00:00,137.272,137.514,137.047,137.146,20420.0
2022-05-10 13:00:00,137.146,137.504,137.052,137.169,25389.0
2022-05-10 14:00:00,137.168,137.313,137.034,137.269,27527.0
2022-05-10 15:00:00,137.269,137.382,137.102,137.134,24685.0
2022-05-10 16:00:00,137.134,137.294,137.092,137.203,16919.0
2022-05-10 17:00:00,137.204,137.405,137.169,137.337,15902.0
2022-05-10 18:00:00,137.337,137.389,137.268,137.336,12489.0
2022-05-10 19:00:00,137.336,137.398,137.281,137.354,10468.0
2022-05-10 20:00:00,137.353,137.374,137.287,137.344,3719.0
2022-05-10 21:00:00,137.339,137.339,137.253,137.299,1216.0
2022-05-10 22:00:00,137.307,137.343,137.19,137.29,3537.0
2022-05-10 23:00:00,137.302,137.345,137.21,137.264,5646.0
2022-05-11 00:00:00,137.264,137.384,137.207,137.268,12979.0
2022-05-11 01:00:00,137.268,137.364,137.241,137.348,11028.0
2022-05-11 02:00:00,137.348,137.414,137.24,137.324,8488.0
2022-05-11 03:00:00,137.324,137.426,137.309,137.387,7020.0
2022-05-11 04:00:00,137.389,137.488,137.344,137.397,8272.0
2022-05-11 05:00:00,137.397,137.49,137.374,137.476,8624.0
2022-05-11 06:00:00,137.476,137.49,137.24,137.279,13796.0
2022-05-11 07:00:00,137.276,137.359,137.085,137.149,21112.0
2022-05-11 08:00:00,137.149,137.325,137.082,137.238,21996.0
2022-05-11 09:00:00,137.238,137.242,136.915,137.06,17317.0
2022-05-11 10:00:00,137.061,137.156,136.893,136.939,12373.0
2022-05-11 11:00:00,136.939,136.973,136.743,136.89,16073.0
2022-05-11 12:00:00,136.89,137.602,136.864,137.559,51849.0
2022-05-11 13:00:00,137.559,137.709,137.399,137.556,55029.0
2022-05-11 14:00:00,137.555,137.621,137.316,137.392,41956.0
2022-05-11 15:00:00,137.394,137.463,137.159,137.198,26277.0
2022-05-11 16:00:00,137.196,137.295,136.824,136.829,20638.0
2022-05-11 17:00:00,136.831,136.831,136.181,136.26,22309.0
2022-05-11 18:00:00,136.261,136.821,136.249,136.652,22232.0
2022-05-11 19:00:00,136.654,136.77,136.54,136.649,16999.0
2022-05-11 20:00:00,136.649,136.763,136.62,136.658,5130.0
2022-05-11 21:00:00,136.524,136.657,136.489,136.63,1331.0
2022-05-11 22:00:00,136.626,136.733,136.489,136.625,4405.0
2022-05-11 23:00:00,136.631,136.655,136.462,136.493,6363.0
2022-05-12 00:00:00,136.494,136.556,136.105,136.541,23294.0
2022-05-12 01:00:00,136.541,136.748,136.455,136.655,16488.0
2022-05-12 02:00:00,136.655,136.715,136.358,136.474,12567.0
2022-05-12 03:00:00,136.474,136.667,136.408,136.609,10721.0
2022-05-12 04:00:00,136.609,136.66,136.483,136.504,9881.0
2022-05-12 05:00:00,136.505,136.553,136.069,136.113,13000.0
2022-05-12 06:00:00,136.111,136.245,135.758,135.821,26981.0
2022-05-12 07:00:00,135.822,135.829,134.385,134.763,52550.0
2022-05-12 08:00:00,134.763,134.798,134.208,134.217,33610.0
2022-05-12 09:00:00,134.217,134.431,134.016,134.23,26535.0
2022-05-12 10:00:00,134.23,134.483,134.136,134.303,17765.0
2022-05-12 11:00:00,134.303,134.384,133.598,133.659,26930.0
2022-05-12 12:00:00,133.658,134.125,133.294,133.435,34936.0
2022-05-12 13:00:00,133.435,133.662,132.66,133.057,40879.0
2022-05-12 14:00:00,133.057,133.552,132.708,133.397,37497.0
2022-05-12 15:00:00,133.397,133.702,132.869,132.904,23885.0
2022-05-12 16:00:00,132.906,133.296,132.831,132.998,22640.0
2022-05-12 17:00:00,132.998,133.091,132.834,133.027,18686.0
2022-05-12 18:00:00,133.025,133.134,132.794,132.842,15376.0
2022-05-12 19:00:00,132.847,133.244,132.844,133.235,17503.0
2022-05-12 20:00:00,133.235,133.263,133.158,133.189,4072.0
2022-05-12 21:00:00,133.112,133.301,133.044,133.252,3449.0
2022-05-12 22:00:00,133.258,133.5,133.252,133.344,3740.0
2022-05-12 23:00:00,133.35,133.518,133.297,133.471,6811.0
2022-05-13 00:00:00,133.471,133.826,133.204,133.726,18503.0
2022-05-13 01:00:00,133.726,134.302,133.661,133.947,21295.0
2022-05-13 02:00:00,133.949,134.145,133.834,133.846,12865.0
2022-05-13 03:00:00,133.847,134.247,133.829,134.136,13871.0
2022-05-13 04:00:00,134.136,134.174,133.94,134.067,10303.0
2022-05-13 05:00:00,134.067,134.082,133.891,133.997,10034.0
2022-05-13 06:00:00,133.998,134.023,133.595,133.731,23009.0
2022-05-13 07:00:00,133.731,134.249,133.483,134.158,30577.0
2022-05-13 08:00:00,134.157,134.27,133.924,134.063,18048.0
2022-05-13 09:00:00,134.064,134.064,133.628,133.665,16940.0
2022-05-13 10:00:00,133.663,133.971,133.647,133.97,13775.0
2022-05-13 11:00:00,133.971,134.149,133.953,133.999,14367.0
2022-05-13 12:00:00,133.999,134.062,133.728,133.888,18441.0
2022-05-13 13:00:00,133.888,134.163,133.609,134.033,26047.0
2022-05-13 14:00:00,134.031,134.513,133.878,134.452,31288.0
2022-05-13 15:00:00,134.453,134.625,134.398,134.551,15401.0
2022-05-13 16:00:00,134.552,134.75,134.519,134.661,10906.0
2022-05-13 17:00:00,134.662,134.754,134.488,134.517,11454.0
2022-05-13 18:00:00,134.519,134.599,134.372,134.576,12694.0
2022-05-13 19:00:00,134.577,134.591,134.449,134.52,8480.0
2022-05-13 20:00:00,134.519,134.565,134.425,134.458,3372.0
2022-05-15 22:00:00,134.469,134.702,134.405,134.634,9165.0
2022-05-15 23:00:00,134.634,134.703,134.527,134.56,5270.0
2022-05-16 00:00:00,134.56,134.912,134.533,134.793,10200.0
2022-05-16 01:00:00,134.792,134.9,134.212,134.329,14193.0
2022-05-16 02:00:00,134.33,134.332,133.784,134.18,18555.0
2022-05-16 03:00:00,134.18,134.236,133.744,134.022,11242.0
2022-05-16 04:00:00,134.022,134.19,133.969,134.171,7382.0
2022-05-16 05:00:00,134.171,134.329,134.057,134.17,7486.0
2022-05-16 06:00:00,134.17,134.317,134.025,134.088,13703.0
2022-05-16 07:00:00,134.089,134.775,134.027,134.651,22209.0
2022-05-16 08:00:00,134.651,135.029,134.586,134.98,15706.0
2022-05-16 09:00:00,134.978,135.043,134.699,134.704,9957.0
2022-05-16 10:00:00,134.704,134.992,134.679,134.945,10901.0
2022-05-16 11:00:00,134.945,134.997,134.805,134.908,10744.0
2022-05-16 12:00:00,134.908,135.055,134.734,134.776,18017.0
2022-05-16 13:00:00,134.776,134.826,134.19,134.309,21394.0
2022-05-16 14:00:00,134.309,134.576,134.14,134.276,20247.0
2022-05-16 15:00:00,134.276,134.561,134.247,134.559,12243.0
2022-05-16 16:00:00,134.559,134.634,134.514,134.531,7156.0
2022-05-16 17:00:00,134.531,134.77,134.522,134.764,8225.0
2022-05-16 18:00:00,134.764,134.947,134.738,134.747,9521.0
2022-05-16 19:00:00,134.747,134.81,134.608,134.69,8734.0
2022-05-16 20:00:00,134.69,134.72,134.623,134.718,3060.0
2022-05-16 21:00:00,134.657,134.727,134.611,134.654,914.0
2022-05-16 22:00:00,134.654,134.7,134.508,134.631,5572.0
2022-05-16 23:00:00,134.631,134.676,134.489,134.613,5293.0
2022-05-17 00:00:00,134.613,135.138,134.572,134.985,14624.0
2022-05-17 01:00:00,134.981,135.148,134.804,135.104,12959.0
2022-05-17 02:00:00,135.104,135.159,134.827,134.908,10153.0
2022-05-17 03:00:00,134.909,135.157,134.853,135.032,9283.0
2022-05-17 04:00:00,135.034,135.134,134.983,135.098,7513.0
2022-05-17 05:00:00,135.098,135.224,135.014,135.124,7018.0
2022-05-17 06:00:00,135.125,135.312,135.047,135.186,13103.0
2022-05-17 07:00:00,135.185,135.513,135.144,135.393,15853.0
2022-05-17 08:00:00,135.393,135.78,135.285,135.715,18744.0
2022-05-17 09:00:00,135.715,135.729,135.41,135.428,12776.0
2022-05-17 10:00:00,135.429,136.116,135.419,136.007,19768.0
2022-05-17 11:00:00,136.007,136.445,135.997,136.299,17131.0
2022-05-17 12:00:00,136.3,136.635,136.221,136.614,20906.0
2022-05-17 13:00:00,136.612,136.694,136.368,136.59,20146.0
2022-05-17 14:00:00,136.591,136.628,135.972,136.205,22059.0
2022-05-17 15:00:00,136.208,136.362,136.148,136.205,12051.0
2022-05-17 16:00:00,136.205,136.41,136.166,136.382,10102.0
2022-05-17 17:00:00,136.381,136.47,136.327,136.348,8739.0
2022-05-17 18:00:00,136.347,136.486,136.069,136.444,34555.0
2022-05-17 19:00:00,136.444,136.504,136.404,136.444,11202.0
2022-05-17 20:00:00,136.443,136.494,136.381,136.486,4952.0
2022-05-17 21:00:00,136.431,136.495,136.408,136.456,2268.0
2022-05-17 22:00:00,136.457,136.537,136.422,136.515,2907.0
2022-05-17 23:00:00,136.512,136.635,136.497,136.526,4425.0
2022-05-18 00:00:00,136.526,136.673,136.402,136.425,12666.0
2022-05-18 01:00:00,136.426,136.492,136.012,136.195,13484.0
2022-05-18 02:00:00,136.199,136.225,136.033,136.09,7798.0
2022-05-18 03:00:00,136.09,136.11,135.86,136.004,8034.0
2022-05-18 04:00:00,136.004,136.071,135.766,135.929,9718.0
2022-05-18 05:00:00,135.929,136.194,135.928,136.108,9186.0
2022-05-18 06:00:00,136.109,136.116,135.824,135.967,13931.0
2022-05-18 07:00:00,135.969,136.067,135.792,136.002,16542.0
2022-05-18 08:00:00,136.002,136.043,135.572,135.78,14246.0
2022-05-18 09:00:00,135.781,135.94,135.718,135.926,11067.0
2022-05-18 10:00:00,135.926,135.956,135.815,135.861,11845.0
2022-05-18 11:00:00,135.862,135.905,135.658,135.697,12504.0
2022-05-18 12:00:00,135.698,135.879,135.606,135.623,16717.0
2022-05-18 13:00:00,135.624,135.658,135.222,135.235,23942.0
2022-05-18 14:00:00,135.235,135.369,134.946,135.038,23695.0
2022-05-18 15:00:00,135.039,135.061,134.509,134.512,21165.0
2022-05-18 16:00:00,134.513,134.684,134.452,134.592,15730.0
2022-05-18 17:00:00,134.592,134.595,134.119,134.193,13562.0
2022-05-18 18:00:00,134.193,134.403,134.164,134.172,11945.0
2022-05-18 19:00:00,134.173,134.299,134.076,134.23,11634.0
2022-05-18 20:00:00,134.23,134.255,134.103,134.208,6094.0
2022-05-18 21:00:00,134.04,134.276,134.04,134.225,3872.0
2022-05-18 22:00:00,134.232,134.517,134.228,134.369,5146.0
2022-05-18 23:00:00,134.371,134.468,133.951,133.983,9225.0
2022-05-19 00:00:00,133.984,134.847,133.943,134.642,22882.0
2022-05-19 01:00:00,134.641,134.909,134.587,134.717,16505.0
2022-05-19 02:00:00,134.717,135.163,134.678,135.085,12560.0
2022-05-19 03:00:00,135.085,135.277,135.078,135.191,15324.0
2022-05-19 04:00:00,135.191,135.459,135.178,135.228,11196.0
2022-05-19 05:00:00,135.229,135.31,134.852,134.864,13238.0
2022-05-19 06:00:00,134.864,134.984,134.606,134.731,17527.0
2022-05-19 07:00:00,134.731,134.738,134.124,134.547,27993.0
2022-05-19 08:00:00,134.546,134.549,134.113,134.201,25020.0
2022-05-19 09:00:00,134.201,134.348,133.924,133.994,19527.0
2022-05-19 10:00:00,133.994,134.559,133.986,134.479,20740.0
2022-05-19 11:00:00,134.479,134.661,134.261,134.559,20274.0
2022-05-19 12:00:00,134.559,134.629,133.94,134.028,29539.0
2022-05-19 13:00:00,134.028,134.53,133.991,134.308,39753.0
2022-05-19 14:00:00,134.309,134.927,134.291,134.896,41309.0
2022-05-19 15:00:00,134.897,135.38,134.781,135.12,28293.0
2022-05-19 16:00:00,135.12,135.241,135.008,135.172,16656.0
2022-05-19 17:00:00,135.173,135.395,135.103,135.352,16207.0
2022-05-19 18:00:00,135.351,135.427,135.195,135.37,15502.0
2022-05-19 19:00:00,135.37,135.436,135.131,135.271,11545.0
2022-05-19 20:00:00,135.271,135.299,135.185,135.288,4820.0
2022-05-19 21:00:00,135.181,135.301,135.095,135.12,1165.0
2022-05-19 22:00:00,135.129,135.26,135.116,135.145,5769.0
2022-05-19 23:00:00,135.148,135.392,135.101,135.26,7358.0
2022-05-20 00:00:00,135.261,135.317,135.023,135.134,16179.0
2022-05-20 01:00:00,135.134,135.594,135.014,135.456,16443.0
2022-05-20 02:00:00,135.456,135.479,135.061,135.231,12821.0
2022-05-20 03:00:00,135.231,135.236,134.746,134.839,10767.0
2022-05-20 04:00:00,134.839,135.122,134.787,135.1,11508.0
2022-05-20 05:00:00,135.1,135.364,135.017,135.288,13837.0
2022-05-20 06:00:00,135.289,135.468,135.104,135.139,17225.0
2022-05-20 07:00:00,135.14,135.487,135.076,135.316,22226.0
2022-05-20 08:00:00,135.316,135.507,135.0,135.485,16778.0
2022-05-20 09:00:00,135.485,135.759,135.388,135.701,14877.0
2022-05-20 10:00:00,135.701,135.799,135.478,135.564,13350.0
2022-05-20 11:00:00,135.563,135.568,135.235,135.304,14559.0
2022-05-20 12:00:00,135.304,135.409,134.92,134.997,19656.0
2022-05-20 13:00:00,134.997,135.372,134.986,135.336,25986.0
2022-05-20 14:00:00,135.335,135.399,135.068,135.122,26376.0
2022-05-20 15:00:00,135.122,135.178,134.823,135.006,20002.0
2022-05-20 16:00:00,135.006,135.032,134.652,134.711,15688.0
2022-05-20 17:00:00,134.711,134.953,134.579,134.821,15617.0
2022-05-20 18:00:00,134.82,134.857,134.633,134.772,13641.0
2022-05-20 19:00:00,134.773,134.986,134.701,134.969,10503.0
2022-05-20 20:00:00,134.969,135.131,134.863,135.006,5990.0
2022-05-22 22:00:00,134.964,135.399,134.964,135.33,4160.0
2022-05-22 23:00:00,135.329,135.33,135.153,135.157,6620.0
2022-05-23 00:00:00,135.156,135.482,134.982,135.145,13483.0
2022-05-23 01:00:00,135.142,135.287,134.785,134.85,13758.0
2022-05-23 02:00:00,134.85,134.907,134.653,134.827,11522.0
2022-05-23 03:00:00,134.827,134.94,134.645,134.912,8269.0
2022-05-23 04:00:00,134.912,134.979,134.828,134.944,5835.0
2022-05-23 05:00:00,134.944,135.635,134.93,135.448,11662.0
2022-05-23 06:00:00,135.447,135.673,135.403,135.509,18227.0
2022-05-23 07:00:00,135.507,135.558,135.167,135.258,19194.0
2022-05-23 08:00:00,135.258,135.83,135.233,135.783,25517.0
2022-05-23 09:00:00,135.784,136.302,135.763,136.17,20857.0
2022-05-23 10:00:00,136.17,136.206,135.913,136.154,13594.0
2022-05-23 11:00:00,136.154,136.216,135.945,135.997,13929.0
2022-05-23 12:00:00,135.999,136.204,135.954,136.121,18642.0
2022-05-23 13:00:00,136.121,136.179,135.786,136.065,17851.0
2022-05-23 14:00:00,136.065,136.245,135.852,136.194,23529.0
2022-05-23 15:00:00,136.194,136.596,136.152,136.369,18544.0
2022-05-23 16:00:00,136.368,136.52,136.313,136.507,10701.0
2022-05-23 17:00:00,136.508,136.595,136.36,136.583,8488.0
2022-05-23 18:00:00,136.581,136.797,136.505,136.762,8189.0
2022-05-23 19:00:00,136.762,136.801,136.62,136.678,7129.0
2022-05-23 20:00:00,136.68,136.779,136.676,136.743,3174.0
2022-05-23 21:00:00,136.598,136.735,136.563,136.644,2253.0
2022-05-23 22:00:00,136.644,136.716,136.477,136.579,5075.0
2022-05-23 23:00:00,136.58,136.632,136.462,136.56,5356.0
2022-05-24 00:00:00,136.56,136.574,136.229,136.362,12161.0
2022-05-24 01:00:00,136.362,136.665,136.22,136.505,12386.0
2022-05-24 02:00:00,136.506,136.51,136.235,136.27,8937.0
2022-05-24 03:00:00,136.27,136.409,136.201,136.38,6326.0
2022-05-24 04:00:00,136.38,136.38,136.113,136.126,6002.0
2022-05-24 05:00:00,136.124,136.206,136.029,136.139,9154.0
2022-05-24 06:00:00,136.139,136.454,136.048,136.334,16534.0
2022-05-24 07:00:00,136.334,136.791,136.333,136.589,31410.0
2022-05-24 08:00:00,136.589,136.611,136.3,136.412,22154.0
2022-05-24 09:00:00,136.411,136.552,136.081,136.417,15752.0
2022-05-24 10:00:00,136.417,136.655,136.378,136.498,12508.0
2022-05-24 11:00:00,136.499,136.741,136.405,136.494,15418.0
2022-05-24 12:00:00,136.493,136.53,136.166,136.232,18369.0
2022-05-24 13:00:00,136.233,136.329,135.717,135.998,33405.0
2022-05-24 14:00:00,136.0,136.007,135.553,135.71,38844.0
2022-05-24 15:00:00,135.711,136.026,135.699,135.966,21831.0
2022-05-24 16:00:00,135.966,136.109,135.73,135.819,15889.0
2022-05-24 17:00:00,135.819,136.061,135.736,136.04,12674.0
2022-05-24 18:00:00,136.041,136.104,135.893,136.002,12977.0
2022-05-24 19:00:00,136.003,136.233,135.993,136.143,10770.0
2022-05-24 20:00:00,136.143,136.201,136.131,136.189,3042.0
2022-05-24 21:00:00,136.066,136.155,136.039,136.106,1653.0
2022-05-24 22:00:00,136.091,136.22,136.089,136.164,3510.0
2022-05-24 23:00:00,136.164,136.232,136.012,136.027,5570.0
2022-05-25 00:00:00,136.027,136.155,135.956,136.074,15109.0
2022-05-25 01:00:00,136.075,136.171,135.838,135.931,15020.0
2022-05-25 02:00:00,135.93,136.053,135.867,136.005,13202.0
2022-05-25 03:00:00,136.005,136.204,135.992,136.156,10082.0
2022-05-25 04:00:00,136.155,136.214,135.903,135.905,6875.0
2022-05-25 05:00:00,135.905,136.037,135.862,136.007,7408.0
2022-05-25 06:00:00,136.007,136.021,135.679,135.85,16762.0
2022-05-25 07:00:00,135.85,136.063,135.717,135.82,23611.0
2022-05-25 08:00:00,135.82,135.871,135.456,135.573,19256.0
2022-05-25 09:00:00,135.574,135.756,135.418,135.699,13460.0
2022-05-25 10:00:00,135.699,135.737,135.463,135.616,11261.0
2022-05-25 11:00:00,135.616,135.656,135.193,135.354,18558.0
2022-05-25 12:00:00,135.353,135.521,134.991,135.328,22445.0
2022-05-25 13:00:00,135.328,135.773,135.298,135.665,22680.0
2022-05-25 14:00:00,135.665,136.077,135.591,136.004,23495.0
2022-05-25 15:00:00,136.005,136.012,135.669,135.678,15407.0
2022-05-25 16:00:00,135.678,135.898,135.677,135.812,10649.0
2022-05-25 17:00:00,135.813,136.049,135.764,135.991,10193.0
2022-05-25 18:00:00,135.985,136.128,135.759,136.058,29675.0
2022-05-25 19:00:00,136.058,136.154,135.893,135.927,10444.0
2022-05-25 20:00:00,135.931,135.963,135.864,135.929,6679.0
2022-05-25 21:00:00,135.883,135.95,135.816,135.872,2366.0
2022-05-25 22:00:00,135.871,136.103,135.833,135.982,4828.0
2022-05-25 23:00:00,135.983,136.054,135.865,135.889,4272.0
2022-05-26 00:00:00,135.889,136.49,135.863,136.432,14819.0
2022-05-26 01:00:00,136.432,136.549,136.016,136.056,13343.0
2022-05-26 02:00:00,136.058,136.403,136.048,136.257,9533.0
2022-05-26 03:00:00,136.257,136.419,136.192,136.337,10412.0
2022-05-26 04:00:00,136.337,136.366,136.02,136.052,8390.0
2022-05-26 05:00:00,136.052,136.118,135.804,135.837,10215.0
2022-05-26 06:00:00,135.837,135.945,135.66,135.766,13460.0
2022-05-26 07:00:00,135.766,135.793,135.232,135.32,31223.0
2022-05-26 08:00:00,135.32,135.455,135.253,135.333,16071.0
2022-05-26 09:00:00,135.333,135.807,135.229,135.776,12765.0
2022-05-26 10:00:00,135.776,135.92,135.614,135.882,15254.0
2022-05-26 11:00:00,135.884,136.137,135.787,135.991,19250.0
2022-05-26 12:00:00,135.991,136.174,135.813,136.061,20907.0
2022-05-26 13:00:00,136.06,136.288,135.85,136.194,19402.0
2022-05-26 14:00:00,136.194,136.478,136.14,136.459,20312.0
2022-05-26 15:00:00,136.458,136.638,136.418,136.452,14855.0
2022-05-26 16:00:00,136.452,136.595,136.34,136.348,9536.0
2022-05-26 17:00:00,136.348,136.376,136.235,136.359,9533.0
2022-05-26 18:00:00,136.359,136.416,136.337,136.338,6536.0
2022-05-26 19:00:00,136.339,136.343,136.171,136.295,8114.0
2022-05-26 20:00:00,136.295,136.346,136.281,136.315,4950.0
2022-05-26 21:00:00,136.217,136.422,136.195,136.358,4362.0
2022-05-26 22:00:00,136.36,136.434,136.288,136.318,3431.0
2022-05-26 23:00:00,136.319,136.419,136.271,136.415,3959.0
2022-05-27 00:00:00,136.415,136.57,136.211,136.402,16517.0
2022-05-27 01:00:00,136.402,136.595,136.262,136.46,17744.0
2022-05-27 02:00:00,136.46,136.466,136.251,136.262,11323.0
2022-05-27 03:00:00,136.262,136.487,136.26,136.402,8458.0
2022-05-27 04:00:00,136.401,136.495,136.373,136.393,4957.0
2022-05-27 05:00:00,136.393,136.394,136.292,136.381,6802.0
2022-05-27 06:00:00,136.381,136.465,136.261,136.407,11816.0
2022-05-27 07:00:00,136.407,136.728,136.349,136.488,17974.0
2022-05-27 08:00:00,136.488,136.538,136.227,136.321,13298.0
2022-05-27 09:00:00,136.321,136.366,136.161,136.165,10543.0
2022-05-27 10:00:00,136.164,136.188,135.964,135.977,10702.0
2022-05-27 11:00:00,135.977,136.02,135.845,135.899,14959.0
2022-05-27 12:00:00,135.898,136.221,135.876,136.124,19086.0
2022-05-27 13:00:00,136.13,136.39,135.985,136.334,17863.0
2022-05-27 14:00:00,136.335,136.404,136.139,136.159,21422.0
2022-05-27 15:00:00,136.159,136.232,136.041,136.146,16595.0
2022-05-27 16:00:00,136.146,136.2,136.079,136.172,7594.0
2022-05-27 17:00:00,136.172,136.252,136.112,136.216,6361.0
2022-05-27 18:00:00,136.216,136.405,136.189,136.402,5740.0
2022-05-27 19:00:00,136.402,136.458,136.29,136.458,5076.0
2022-05-27 20:00:00,136.457,136.467,136.344,136.367,2820.0
2022-05-29 22:00:00,136.38,136.509,136.38,136.462,1801.0
2022-05-29 23:00:00,136.462,136.624,136.443,136.555,3900.0
2022-05-30 00:00:00,136.556,136.633,136.265,136.325,8238.0
2022-05-30 01:00:00,136.325,136.531,136.259,136.461,7172.0
2022-05-30 02:00:00,136.467,136.573,136.385,136.455,7486.0
2022-05-30 03:00:00,136.455,136.485,136.361,136.434,5119.0
2022-05-30 04:00:00,136.434,136.627,136.404,136.619,5640.0
2022-05-30 05:00:00,136.619,136.649,136.548,136.603,6706.0
2022-05-30 06:00:00,136.603,136.891,136.583,136.701,9623.0
2022-05-30 07:00:00,136.701,136.921,136.699,136.816,12139.0
2022-05-30 08:00:00,136.825,137.027,136.762,137.007,10769.0
2022-05-30 09:00:00,137.007,137.155,136.982,137.04,9583.0
2022-05-30 10:00:00,137.04,137.271,136.91,137.253,8224.0
2022-05-30 11:00:00,137.253,137.325,137.118,137.196,10012.0
2022-05-30 12:00:00,137.196,137.478,137.181,137.347,13973.0
2022-05-30 13:00:00,137.347,137.586,137.33,137.579,10888.0
2022-05-30 14:00:00,137.579,137.666,137.449,137.596,12007.0
2022-05-30 15:00:00,137.596,137.603,137.375,137.481,9542.0
2022-05-30 16:00:00,137.482,137.597,137.482,137.575,4939.0
2022-05-30 17:00:00,137.575,137.591,137.528,137.544,3121.0
2022-05-30 18:00:00,137.544,137.558,137.477,137.517,2740.0
2022-05-30 19:00:00,137.514,137.52,137.428,137.501,2641.0
2022-05-30 20:00:00,137.503,137.559,137.463,137.553,4349.0
2022-05-30 21:00:00,137.397,137.558,137.397,137.529,3685.0
2022-05-30 22:00:00,137.527,137.563,137.422,137.509,2010.0
2022-05-30 23:00:00,137.504,137.734,137.498,137.659,4333.0
2022-05-31 00:00:00,137.659,137.986,137.627,137.754,13921.0
2022-05-31 01:00:00,137.751,137.852,137.62,137.781,12983.0
2022-05-31 02:00:00,137.781,137.843,137.561,137.778,8191.0
2022-05-31 03:00:00,137.778,137.783,137.618,137.707,6602.0
2022-05-31 04:00:00,137.707,137.723,137.505,137.536,6156.0
2022-05-31 05:00:00,137.536,137.593,137.371,137.428,6786.0
2022-05-31 06:00:00,137.428,137.493,137.199,137.445,15806.0
2022-05-31 07:00:00,137.443,137.547,137.025,137.167,22917.0
2022-05-31 08:00:00,137.167,137.305,137.129,137.228,17191.0
2022-05-31 09:00:00,137.229,137.414,137.169,137.205,16671.0
2022-05-31 10:00:00,137.205,137.428,136.838,136.894,20020.0
2022-05-31 11:00:00,136.894,137.364,136.798,137.323,19604.0
2022-05-31 12:00:00,137.325,137.519,137.278,137.436,26530.0
2022-05-31 13:00:00,137.436,137.964,137.383,137.881,27451.0
2022-05-31 14:00:00,137.882,138.009,137.669,137.807,37120.0
2022-05-31 15:00:00,137.808,138.018,137.765,137.939,23641.0
2022-05-31 16:00:00,137.939,138.038,137.897,137.949,11560.0
2022-05-31 17:00:00,137.949,138.135,137.857,138.117,9201.0
2022-05-31 18:00:00,138.115,138.214,138.005,138.119,10507.0
2022-05-31 19:00:00,138.12,138.241,138.072,138.194,10629.0
2022-05-31 20:00:00,138.195,138.22,138.116,138.146,4302.0
2022-05-31 21:00:00,138.038,138.14,138.038,138.112,2671.0
2022-05-31 22:00:00,138.112,138.249,138.106,138.242,2524.0
2022-05-31 23:00:00,138.244,138.244,138.091,138.192,3839.0
2022-06-01 00:00:00,138.192,138.374,138.192,138.302,13815.0
2022-06-01 01:00:00,138.302,138.509,138.233,138.361,14885.0
2022-06-01 02:00:00,138.361,138.363,138.231,138.29,10654.0
2022-06-01 03:00:00,138.29,138.426,138.234,138.407,7802.0
2022-06-01 04:00:00,138.407,138.504,138.271,138.457,8515.0
2022-06-01 05:00:00,138.458,138.509,138.326,138.401,8945.0
2022-06-01 06:00:00,138.402,138.788,138.338,138.755,14665.0
2022-06-01 07:00:00,138.756,138.981,138.606,138.661,20007.0
2022-06-01 08:00:00,138.662,138.901,138.632,138.777,16820.0
2022-06-01 09:00:00,138.779,138.805,138.638,138.74,9868.0
2022-06-01 10:00:00,138.741,138.78,138.601,138.714,9673.0
2022-06-01 11:00:00,138.714,138.91,138.653,138.735,13579.0
2022-06-01 12:00:00,138.735,138.852,138.632,138.717,16465.0
2022-06-01 13:00:00,138.717,138.802,138.393,138.525,20127.0
2022-06-01 14:00:00,138.526,138.713,138.389,138.618,36555.0
2022-06-01 15:00:00,138.617,138.626,138.196,138.489,22489.0
2022-06-01 16:00:00,138.492,138.514,138.303,138.451,13793.0
2022-06-01 17:00:00,138.451,138.657,138.39,138.636,10452.0
2022-06-01 18:00:00,138.636,138.711,138.565,138.653,11200.0
2022-06-01 19:00:00,138.653,138.757,138.626,138.634,7983.0
2022-06-01 20:00:00,138.635,138.705,138.587,138.639,3580.0
2022-06-01 21:00:00,138.517,138.651,138.517,138.613,4980.0
2022-06-01 22:00:00,138.613,138.684,138.554,138.599,2193.0
2022-06-01 23:00:00,138.599,138.741,138.576,138.598,4908.0
2022-06-02 00:00:00,138.598,138.654,138.398,138.578,14142.0
2022-06-02 01:00:00,138.578,138.639,138.477,138.508,10859.0
