timestamps,open,high,low,close,tick_volume
2023-06-23 02:00:00,0.89608,0.89708,0.89608,0.89683,1977.0
2023-06-23 03:00:00,0.89683,0.89707,0.89646,0.89696,1212.0
2023-06-23 04:00:00,0.89696,0.89752,0.89691,0.89707,1499.0
2023-06-23 05:00:00,0.89707,0.89744,0.89681,0.89729,1931.0
2023-06-23 06:00:00,0.89729,0.89827,0.89718,0.89808,2860.0
2023-06-23 07:00:00,0.89812,0.90125,0.89795,0.89993,8676.0
2023-06-23 08:00:00,0.89993,0.90077,0.899,0.90036,5180.0
2023-06-23 09:00:00,0.90036,0.90097,0.89929,0.89961,3889.0
2023-06-23 10:00:00,0.89961,0.89961,0.89854,0.89916,2940.0
2023-06-23 11:00:00,0.89918,0.89951,0.89805,0.89845,2752.0
2023-06-23 12:00:00,0.89846,0.89847,0.89562,0.89606,4556.0
2023-06-23 13:00:00,0.89606,0.89749,0.8945,0.89747,5885.0
2023-06-23 14:00:00,0.89748,0.89853,0.89573,0.89816,6580.0
2023-06-23 15:00:00,0.89813,0.89825,0.89721,0.89795,4030.0
2023-06-23 16:00:00,0.89794,0.89822,0.89773,0.89805,2742.0
2023-06-23 17:00:00,0.89804,0.89807,0.89698,0.89724,1670.0
2023-06-23 18:00:00,0.89726,0.89755,0.89708,0.89722,2689.0
2023-06-23 19:00:00,0.89722,0.89739,0.89666,0.89684,1366.0
2023-06-23 20:00:00,0.89683,0.89723,0.89643,0.897,2586.0
2023-06-25 22:00:00,0.89562,0.89626,0.89555,0.89561,1542.0
2023-06-25 23:00:00,0.89561,0.89601,0.89553,0.89572,1186.0
2023-06-26 00:00:00,0.89572,0.89612,0.89507,0.896,1342.0
2023-06-26 01:00:00,0.89602,0.89653,0.89536,0.89592,1481.0
2023-06-26 02:00:00,0.89592,0.89598,0.89547,0.89594,1325.0
2023-06-26 03:00:00,0.89594,0.89604,0.89548,0.89571,1398.0
2023-06-26 04:00:00,0.89571,0.89609,0.89562,0.89589,1254.0
2023-06-26 05:00:00,0.89589,0.89611,0.89527,0.89565,1203.0
2023-06-26 06:00:00,0.89568,0.89679,0.89547,0.89599,2674.0
2023-06-26 07:00:00,0.896,0.89601,0.89462,0.89517,3477.0
2023-06-26 08:00:00,0.89517,0.89564,0.89475,0.89512,3536.0
2023-06-26 09:00:00,0.89513,0.89534,0.89416,0.89441,2666.0
2023-06-26 10:00:00,0.89442,0.89458,0.89253,0.89301,2364.0
2023-06-26 11:00:00,0.89301,0.89322,0.89109,0.89166,2209.0
2023-06-26 12:00:00,0.89167,0.89282,0.89157,0.89272,2642.0
2023-06-26 13:00:00,0.89274,0.89418,0.89268,0.89366,3422.0
2023-06-26 14:00:00,0.89366,0.89539,0.89353,0.89495,4331.0
2023-06-26 15:00:00,0.89495,0.89512,0.89398,0.89465,3058.0
2023-06-26 16:00:00,0.89465,0.89532,0.89451,0.89482,1542.0
2023-06-26 17:00:00,0.89482,0.89507,0.89464,0.89505,1672.0
2023-06-26 18:00:00,0.89506,0.89525,0.89474,0.89484,882.0
2023-06-26 19:00:00,0.89485,0.89567,0.89476,0.89544,967.0
2023-06-26 20:00:00,0.89545,0.8957,0.89533,0.89548,510.0
2023-06-26 21:00:00,0.89535,0.8956,0.89413,0.89502,348.0
2023-06-26 22:00:00,0.89494,0.89572,0.89491,0.8953,3337.0
2023-06-26 23:00:00,0.8953,0.89585,0.8953,0.89572,1046.0
2023-06-27 00:00:00,0.89574,0.8965,0.89553,0.89642,1315.0
2023-06-27 01:00:00,0.89642,0.89649,0.89391,0.89467,3992.0
2023-06-27 02:00:00,0.89468,0.89534,0.89463,0.89492,1565.0
2023-06-27 03:00:00,0.89492,0.89511,0.89452,0.89476,1092.0
2023-06-27 04:00:00,0.89477,0.89504,0.89451,0.89498,1156.0
2023-06-27 05:00:00,0.89499,0.89584,0.89464,0.89579,1538.0
2023-06-27 06:00:00,0.89579,0.89597,0.89419,0.89451,2695.0
2023-06-27 07:00:00,0.89449,0.89469,0.89372,0.89432,2917.0
2023-06-27 08:00:00,0.89431,0.89496,0.89418,0.89467,3078.0
2023-06-27 09:00:00,0.89466,0.89554,0.89454,0.89498,2881.0
2023-06-27 10:00:00,0.89498,0.89522,0.89379,0.89417,2637.0
2023-06-27 11:00:00,0.89417,0.89463,0.89374,0.89462,2321.0
2023-06-27 12:00:00,0.89463,0.89463,0.89233,0.89307,4213.0
2023-06-27 13:00:00,0.89307,0.89461,0.8929,0.89393,4578.0
2023-06-27 14:00:00,0.89394,0.89699,0.89362,0.89588,6682.0
2023-06-27 15:00:00,0.89588,0.89624,0.89394,0.89413,3464.0
2023-06-27 16:00:00,0.89413,0.89429,0.89333,0.89347,1889.0
2023-06-27 17:00:00,0.89348,0.89373,0.89289,0.89296,1510.0
2023-06-27 18:00:00,0.89296,0.89325,0.89291,0.89292,1382.0
2023-06-27 19:00:00,0.89292,0.8933,0.89291,0.8932,986.0
2023-06-27 20:00:00,0.8932,0.89373,0.89313,0.89365,999.0
2023-06-27 22:00:00,0.89349,0.89361,0.89343,0.89358,199.0
2023-06-27 23:00:00,0.89358,0.89376,0.89353,0.8937,1065.0
2023-06-28 00:00:00,0.8937,0.89378,0.89314,0.89361,1571.0
2023-06-28 01:00:00,0.89361,0.89442,0.89352,0.89442,2475.0
2023-06-28 02:00:00,0.89442,0.89479,0.89405,0.89416,1370.0
2023-06-28 03:00:00,0.89416,0.89419,0.89381,0.89412,1356.0
2023-06-28 04:00:00,0.89411,0.89437,0.89383,0.89424,1432.0
2023-06-28 05:00:00,0.89424,0.89444,0.89391,0.89415,1640.0
2023-06-28 06:00:00,0.89419,0.89498,0.89367,0.8949,2517.0
2023-06-28 07:00:00,0.89489,0.89526,0.89434,0.89506,3327.0
2023-06-28 08:00:00,0.89506,0.89542,0.89429,0.89473,3642.0
2023-06-28 09:00:00,0.89473,0.89592,0.89453,0.89589,2665.0
2023-06-28 10:00:00,0.89589,0.89605,0.89458,0.89582,2311.0
2023-06-28 11:00:00,0.89585,0.89722,0.89578,0.89716,3195.0
2023-06-28 12:00:00,0.89715,0.89866,0.89712,0.89853,3973.0
2023-06-28 13:00:00,0.89853,0.89865,0.89587,0.8967,5464.0
2023-06-28 14:00:00,0.8967,0.89779,0.89603,0.89743,4968.0
2023-06-28 15:00:00,0.89738,0.89761,0.89628,0.89746,3818.0
2023-06-28 16:00:00,0.89748,0.89754,0.89629,0.89641,2733.0
2023-06-28 17:00:00,0.89641,0.89653,0.89589,0.89608,2127.0
2023-06-28 18:00:00,0.89608,0.89629,0.89565,0.89626,1287.0
2023-06-28 19:00:00,0.89628,0.89681,0.89626,0.89669,1062.0
2023-06-28 20:00:00,0.8967,0.89704,0.89636,0.8968,955.0
2023-06-28 21:00:00,0.89623,0.89682,0.89608,0.89627,535.0
2023-06-28 22:00:00,0.89627,0.89669,0.89624,0.89669,707.0
2023-06-28 23:00:00,0.89669,0.89673,0.89633,0.89669,653.0
2023-06-29 00:00:00,0.89669,0.89754,0.89662,0.89711,1282.0
2023-06-29 01:00:00,0.89711,0.89726,0.89649,0.89723,1825.0
2023-06-29 02:00:00,0.89724,0.89817,0.89723,0.89813,1345.0
2023-06-29 03:00:00,0.89813,0.89841,0.89797,0.89807,1614.0
2023-06-29 04:00:00,0.89807,0.89862,0.89798,0.89847,809.0
2023-06-29 05:00:00,0.89847,0.89879,0.89797,0.89809,1745.0
2023-06-29 06:00:00,0.89809,0.89892,0.89799,0.89857,2675.0
2023-06-29 07:00:00,0.89859,0.89864,0.89704,0.89739,3331.0
2023-06-29 08:00:00,0.89738,0.89762,0.89662,0.89681,3066.0
2023-06-29 09:00:00,0.89679,0.89762,0.89614,0.89647,2119.0
2023-06-29 10:00:00,0.89647,0.89654,0.8955,0.89558,2167.0
2023-06-29 11:00:00,0.89559,0.89573,0.89427,0.89443,2279.0
2023-06-29 12:00:00,0.89444,0.89871,0.89435,0.89825,5813.0
2023-06-29 13:00:00,0.89824,0.90011,0.89759,0.8991,6076.0
2023-06-29 14:00:00,0.89905,0.89906,0.89674,0.8969,6023.0
2023-06-29 15:00:00,0.8969,0.89851,0.89683,0.89842,3275.0
2023-06-29 16:00:00,0.89841,0.89897,0.89823,0.89888,2198.0
2023-06-29 17:00:00,0.89888,0.89916,0.8986,0.89904,1816.0
2023-06-29 18:00:00,0.89904,0.89978,0.89896,0.89973,2109.0
2023-06-29 19:00:00,0.89973,0.89988,0.89929,0.89964,1221.0
2023-06-29 20:00:00,0.89964,0.89969,0.89916,0.89921,744.0
2023-06-29 21:00:00,0.89921,0.89947,0.89884,0.8994,176.0
2023-06-29 22:00:00,0.8994,0.8995,0.89925,0.89938,1399.0
2023-06-29 23:00:00,0.89938,0.89945,0.89908,0.89913,852.0
2023-06-30 00:00:00,0.89913,0.89952,0.89864,0.89869,1509.0
2023-06-30 01:00:00,0.89868,0.89918,0.89836,0.89903,2484.0
2023-06-30 02:00:00,0.89903,0.89907,0.89838,0.89868,1381.0
2023-06-30 03:00:00,0.89868,0.89881,0.89824,0.89841,1324.0
2023-06-30 04:00:00,0.89839,0.89872,0.89829,0.89856,1105.0
2023-06-30 05:00:00,0.89856,0.89867,0.89803,0.89845,1756.0
2023-06-30 06:00:00,0.89845,0.89994,0.89845,0.89894,2958.0
2023-06-30 07:00:00,0.89894,0.89992,0.89842,0.89956,3375.0
2023-06-30 08:00:00,0.89957,0.9015,0.89956,0.90113,3302.0
2023-06-30 09:00:00,0.90113,0.90161,0.90049,0.90158,2734.0
2023-06-30 10:00:00,0.90158,0.90162,0.90075,0.90083,2341.0
2023-06-30 11:00:00,0.90083,0.9012,0.90027,0.90116,2033.0
2023-06-30 12:00:00,0.90117,0.90127,0.89765,0.89776,4985.0
2023-06-30 13:00:00,0.89776,0.89787,0.89577,0.89632,4276.0
2023-06-30 14:00:00,0.89634,0.89639,0.89347,0.89469,6436.0
2023-06-30 15:00:00,0.89468,0.89523,0.89425,0.89465,3968.0
2023-06-30 16:00:00,0.89465,0.89561,0.8946,0.89465,2592.0
2023-06-30 17:00:00,0.89464,0.89526,0.89409,0.8947,2014.0
2023-06-30 18:00:00,0.8947,0.89498,0.89423,0.89485,1554.0
2023-06-30 19:00:00,0.8948,0.89566,0.8948,0.89489,1977.0
2023-06-30 20:00:00,0.8949,0.89519,0.89443,0.89507,1414.0
2023-07-02 22:00:00,0.89393,0.89501,0.89393,0.89496,412.0
2023-07-02 23:00:00,0.89494,0.89521,0.89475,0.89516,614.0
2023-07-03 00:00:00,0.89516,0.89567,0.895,0.89556,1239.0
2023-07-03 01:00:00,0.89557,0.89563,0.89484,0.89519,2058.0
2023-07-03 02:00:00,0.89519,0.89546,0.89507,0.89539,1296.0
2023-07-03 03:00:00,0.89539,0.89543,0.89485,0.89493,1091.0
2023-07-03 04:00:00,0.89493,0.89497,0.8945,0.89452,1029.0
2023-07-03 05:00:00,0.89452,0.89599,0.894,0.89591,1422.0
2023-07-03 06:00:00,0.89594,0.89832,0.89569,0.89764,3481.0
2023-07-03 07:00:00,0.89766,0.89906,0.89752,0.89892,3652.0
2023-07-03 08:00:00,0.89892,0.89924,0.89818,0.89886,2984.0
2023-07-03 09:00:00,0.89886,0.90036,0.89877,0.89957,2511.0
2023-07-03 10:00:00,0.89957,0.90016,0.89906,0.89953,2275.0
2023-07-03 11:00:00,0.89954,0.89986,0.89836,0.89898,3101.0
2023-07-03 12:00:00,0.89899,0.89968,0.89798,0.89822,2725.0
2023-07-03 13:00:00,0.89823,0.89847,0.89684,0.89723,3603.0
2023-07-03 14:00:00,0.89719,0.89765,0.89523,0.8961,5408.0
2023-07-03 15:00:00,0.89609,0.89694,0.89518,0.89562,3001.0
2023-07-03 16:00:00,0.89562,0.89617,0.89533,0.89609,1851.0
2023-07-03 17:00:00,0.89607,0.89647,0.89594,0.89647,803.0
2023-07-03 18:00:00,0.89647,0.89665,0.89626,0.89631,978.0
2023-07-03 19:00:00,0.89632,0.89657,0.89599,0.89651,599.0
2023-07-03 20:00:00,0.89651,0.89653,0.8961,0.89619,562.0
2023-07-03 21:00:00,0.8958,0.89641,0.89539,0.8964,205.0
2023-07-03 22:00:00,0.89635,0.89644,0.89566,0.8964,609.0
2023-07-03 23:00:00,0.89629,0.89637,0.89586,0.89586,1015.0
2023-07-04 00:00:00,0.89586,0.89631,0.89573,0.8963,886.0
2023-07-04 01:00:00,0.8963,0.89651,0.89562,0.89647,1603.0
2023-07-04 02:00:00,0.89648,0.89665,0.89625,0.89629,1051.0
2023-07-04 03:00:00,0.89629,0.89646,0.8961,0.89646,782.0
2023-07-04 04:00:00,0.89645,0.89693,0.89641,0.89693,1690.0
2023-07-04 05:00:00,0.89692,0.89726,0.89677,0.89693,1297.0
2023-07-04 06:00:00,0.89694,0.89716,0.89512,0.89513,1651.0
2023-07-04 07:00:00,0.89513,0.89691,0.89513,0.89637,2413.0
2023-07-04 08:00:00,0.89636,0.89693,0.89564,0.89571,2451.0
2023-07-04 09:00:00,0.89571,0.89584,0.8945,0.89523,2020.0
2023-07-04 10:00:00,0.89523,0.89577,0.89509,0.89555,1524.0
2023-07-04 11:00:00,0.89555,0.89625,0.89538,0.89588,1819.0
2023-07-04 12:00:00,0.89588,0.89618,0.89517,0.89521,1803.0
2023-07-04 13:00:00,0.89522,0.89571,0.89513,0.89528,1558.0
2023-07-04 14:00:00,0.89528,0.89592,0.89493,0.89578,1551.0
2023-07-04 15:00:00,0.89578,0.89616,0.89552,0.89568,1604.0
2023-07-04 16:00:00,0.89568,0.89644,0.89562,0.89629,862.0
2023-07-04 17:00:00,0.8963,0.89649,0.89596,0.89642,838.0
2023-07-04 18:00:00,0.89644,0.89678,0.89613,0.89635,1776.0
2023-07-04 19:00:00,0.89635,0.89732,0.89635,0.89717,1217.0
2023-07-04 20:00:00,0.89717,0.89744,0.89681,0.89681,777.0
2023-07-04 21:00:00,0.89639,0.89695,0.896,0.89664,240.0
2023-07-04 22:00:00,0.89689,0.89716,0.89679,0.89699,1779.0
2023-07-04 23:00:00,0.89701,0.8971,0.89671,0.89677,440.0
2023-07-05 00:00:00,0.89675,0.89675,0.89619,0.8965,820.0
2023-07-05 01:00:00,0.8965,0.89726,0.89645,0.8972,1176.0
2023-07-05 02:00:00,0.8972,0.89738,0.89709,0.89718,937.0
2023-07-05 03:00:00,0.89718,0.89753,0.89708,0.89736,667.0
2023-07-05 04:00:00,0.89736,0.89768,0.89726,0.89749,677.0
2023-07-05 05:00:00,0.89749,0.89804,0.89696,0.89712,1322.0
2023-07-05 06:00:00,0.89713,0.89826,0.89699,0.89822,2218.0
2023-07-05 07:00:00,0.89822,0.89842,0.89616,0.89713,3275.0
2023-07-05 08:00:00,0.89714,0.89871,0.89709,0.89796,4033.0
2023-07-05 09:00:00,0.89795,0.89908,0.89755,0.89836,2874.0
2023-07-05 10:00:00,0.89836,0.89893,0.89824,0.89834,1992.0
2023-07-05 11:00:00,0.89834,0.89906,0.89812,0.899,1893.0
2023-07-05 12:00:00,0.89902,0.89941,0.89699,0.89747,3291.0
2023-07-05 13:00:00,0.89747,0.89767,0.89617,0.8966,2909.0
2023-07-05 14:00:00,0.8966,0.8988,0.8963,0.89764,3902.0
2023-07-05 15:00:00,0.89764,0.89815,0.89718,0.898,2520.0
2023-07-05 16:00:00,0.89801,0.89851,0.89792,0.89833,1604.0
2023-07-05 17:00:00,0.89833,0.89847,0.89787,0.89811,1308.0
2023-07-05 18:00:00,0.89806,0.89892,0.89769,0.89886,2538.0
2023-07-05 19:00:00,0.89887,0.899,0.89845,0.89873,1600.0
2023-07-05 20:00:00,0.89873,0.89883,0.89849,0.89849,1488.0
2023-07-05 21:00:00,0.89858,0.89858,0.89801,0.89808,227.0
2023-07-05 22:00:00,0.89805,0.89859,0.89805,0.89859,823.0
2023-07-05 23:00:00,0.89859,0.89873,0.89837,0.89851,567.0
2023-07-06 00:00:00,0.89851,0.89896,0.89821,0.89868,1342.0
2023-07-06 01:00:00,0.89869,0.89904,0.89827,0.89833,1486.0
2023-07-06 02:00:00,0.89833,0.89851,0.89801,0.89835,1139.0
2023-07-06 03:00:00,0.89836,0.89861,0.89788,0.89842,960.0
2023-07-06 04:00:00,0.89842,0.89904,0.89834,0.89842,1514.0
2023-07-06 05:00:00,0.89842,0.89852,0.89728,0.89735,1802.0
2023-07-06 06:00:00,0.89735,0.89754,0.89648,0.89701,3148.0
2023-07-06 07:00:00,0.89701,0.89793,0.89701,0.8978,3682.0
2023-07-06 08:00:00,0.8978,0.8992,0.89735,0.89746,2914.0
2023-07-06 09:00:00,0.89746,0.89789,0.89689,0.89781,2319.0
2023-07-06 10:00:00,0.89781,0.89789,0.89588,0.89602,3069.0
2023-07-06 11:00:00,0.89602,0.89613,0.89505,0.89538,2238.0
2023-07-06 12:00:00,0.89538,0.89847,0.89506,0.89757,7690.0
2023-07-06 13:00:00,0.89757,0.89826,0.89634,0.89675,6494.0
2023-07-06 14:00:00,0.89678,0.89973,0.89632,0.89672,7284.0
2023-07-06 15:00:00,0.89672,0.89785,0.89633,0.89651,3899.0
2023-07-06 16:00:00,0.89652,0.89655,0.89577,0.89632,2908.0
2023-07-06 17:00:00,0.89632,0.89645,0.89562,0.8957,2045.0
2023-07-06 18:00:00,0.8957,0.89625,0.89568,0.89599,1801.0
2023-07-06 19:00:00,0.89598,0.89598,0.89546,0.89547,1336.0
2023-07-06 20:00:00,0.89546,0.89569,0.89508,0.89513,1641.0
2023-07-06 21:00:00,0.89516,0.89575,0.89485,0.89519,354.0
2023-07-06 22:00:00,0.89546,0.89546,0.89513,0.89524,1304.0
2023-07-06 23:00:00,0.89524,0.89532,0.89493,0.89528,659.0
2023-07-07 00:00:00,0.89528,0.8967,0.89518,0.89644,1602.0
2023-07-07 01:00:00,0.89644,0.89647,0.89597,0.89637,976.0
2023-07-07 02:00:00,0.89637,0.89642,0.89587,0.89589,1031.0
2023-07-07 03:00:00,0.89589,0.89613,0.89554,0.896,668.0
2023-07-07 04:00:00,0.89601,0.89613,0.89548,0.8958,1591.0
2023-07-07 05:00:00,0.8958,0.896,0.89531,0.89594,1824.0
2023-07-07 06:00:00,0.8959,0.89593,0.89495,0.89551,2226.0
2023-07-07 07:00:00,0.89552,0.896,0.89483,0.89575,2906.0
2023-07-07 08:00:00,0.89575,0.89645,0.89536,0.89572,2791.0
2023-07-07 09:00:00,0.89572,0.89624,0.89493,0.89578,3085.0
2023-07-07 10:00:00,0.89579,0.89599,0.89484,0.89524,2544.0
2023-07-07 11:00:00,0.89524,0.89554,0.89507,0.89553,2328.0
2023-07-07 12:00:00,0.89553,0.89695,0.89202,0.8931,7481.0
2023-07-07 13:00:00,0.89312,0.89461,0.89174,0.89246,7091.0
2023-07-07 14:00:00,0.89246,0.89312,0.88901,0.8899,5307.0
2023-07-07 15:00:00,0.8899,0.89042,0.88873,0.88874,3281.0
2023-07-07 16:00:00,0.88872,0.88897,0.88781,0.88791,2106.0
2023-07-07 17:00:00,0.88791,0.88847,0.88754,0.88802,1369.0
2023-07-07 18:00:00,0.88802,0.8886,0.88798,0.88842,1113.0
2023-07-07 19:00:00,0.88842,0.88907,0.88842,0.88883,1312.0
2023-07-07 20:00:00,0.88886,0.88927,0.88765,0.88777,848.0
2023-07-09 22:00:00,0.88825,0.88906,0.88825,0.88884,931.0
2023-07-09 23:00:00,0.88884,0.88957,0.88884,0.88896,673.0
2023-07-10 00:00:00,0.88896,0.88991,0.88872,0.88952,1422.0
2023-07-10 01:00:00,0.88952,0.89005,0.8891,0.88975,1804.0
2023-07-10 02:00:00,0.88975,0.89031,0.8895,0.89001,1530.0
2023-07-10 03:00:00,0.89001,0.89066,0.88983,0.89052,1092.0
2023-07-10 04:00:00,0.89051,0.89077,0.89028,0.89074,972.0
2023-07-10 05:00:00,0.89075,0.89151,0.89057,0.89145,1482.0
2023-07-10 06:00:00,0.89145,0.89149,0.89045,0.89071,2219.0
2023-07-10 07:00:00,0.8907,0.89086,0.88915,0.89047,3368.0
2023-07-10 08:00:00,0.89047,0.89053,0.88919,0.88935,2144.0
2023-07-10 09:00:00,0.88935,0.88961,0.88866,0.88914,2264.0
2023-07-10 10:00:00,0.88914,0.88996,0.88912,0.88977,2204.0
2023-07-10 11:00:00,0.88977,0.89043,0.88953,0.8903,2135.0
2023-07-10 12:00:00,0.89029,0.89173,0.88997,0.89145,3184.0
2023-07-10 13:00:00,0.89145,0.89145,0.88888,0.88915,3859.0
2023-07-10 14:00:00,0.88914,0.88916,0.88699,0.88832,3759.0
2023-07-10 15:00:00,0.88832,0.8884,0.88662,0.88684,2792.0
2023-07-10 16:00:00,0.88684,0.88738,0.88626,0.88647,1738.0
2023-07-10 17:00:00,0.88649,0.88665,0.88591,0.88605,1381.0
2023-07-10 18:00:00,0.88604,0.88633,0.88531,0.88532,1239.0
2023-07-10 19:00:00,0.88532,0.88569,0.88531,0.88558,776.0
2023-07-10 20:00:00,0.88556,0.8856,0.88514,0.88524,622.0
2023-07-10 21:00:00,0.88524,0.88555,0.88482,0.88502,335.0
2023-07-10 22:00:00,0.88522,0.88557,0.88502,0.88537,549.0
2023-07-10 23:00:00,0.88537,0.8854,0.88505,0.88514,611.0
2023-07-11 00:00:00,0.88515,0.88526,0.88468,0.88499,1225.0
2023-07-11 01:00:00,0.88499,0.88501,0.88443,0.88476,1103.0
2023-07-11 02:00:00,0.88476,0.8849,0.88387,0.88408,1428.0
2023-07-11 03:00:00,0.88409,0.88469,0.88409,0.88422,1020.0
2023-07-11 04:00:00,0.88422,0.88444,0.88406,0.88422,1179.0
2023-07-11 05:00:00,0.88422,0.88478,0.88401,0.88474,2375.0
2023-07-11 06:00:00,0.88476,0.88476,0.88227,0.88276,3265.0
2023-07-11 07:00:00,0.88276,0.88335,0.88173,0.88237,3438.0
2023-07-11 08:00:00,0.88236,0.88241,0.881,0.88172,2583.0
2023-07-11 09:00:00,0.88171,0.8827,0.8816,0.88263,2164.0
2023-07-11 10:00:00,0.8826,0.88266,0.88122,0.88161,1918.0
2023-07-11 11:00:00,0.88161,0.88208,0.88142,0.8819,2344.0
2023-07-11 12:00:00,0.8819,0.88366,0.88137,0.88327,3084.0
2023-07-11 13:00:00,0.88327,0.88344,0.88205,0.88225,3845.0
2023-07-11 14:00:00,0.88224,0.88259,0.88103,0.88204,3424.0
2023-07-11 15:00:00,0.88204,0.88228,0.88045,0.88055,2365.0
2023-07-11 16:00:00,0.88054,0.8806,0.87981,0.8799,1460.0
2023-07-11 17:00:00,0.8799,0.87995,0.87953,0.87973,1520.0
2023-07-11 18:00:00,0.87973,0.88016,0.87959,0.87981,1175.0
2023-07-11 19:00:00,0.87981,0.88001,0.87956,0.87968,1231.0
2023-07-11 20:00:00,0.87966,0.87971,0.87918,0.87918,945.0
2023-07-11 21:00:00,0.87918,0.87948,0.87864,0.87902,527.0
2023-07-11 22:00:00,0.87902,0.87941,0.87889,0.87894,590.0
2023-07-11 23:00:00,0.87894,0.87898,0.87856,0.87874,685.0
2023-07-12 00:00:00,0.87876,0.87891,0.87788,0.87831,2177.0
2023-07-12 01:00:00,0.87831,0.87833,0.87738,0.87805,2350.0
2023-07-12 02:00:00,0.87805,0.87853,0.87759,0.87803,1892.0
2023-07-12 03:00:00,0.87803,0.87844,0.87793,0.87829,1420.0
2023-07-12 04:00:00,0.87829,0.87839,0.87736,0.87742,1236.0
2023-07-12 05:00:00,0.87743,0.87814,0.87737,0.87777,1668.0
2023-07-12 06:00:00,0.87777,0.87784,0.87637,0.87762,2139.0
2023-07-12 07:00:00,0.87762,0.87867,0.8771,0.87867,3270.0
2023-07-12 08:00:00,0.87867,0.87915,0.87778,0.87791,3951.0
2023-07-12 09:00:00,0.87791,0.87858,0.8779,0.87813,2511.0
2023-07-12 10:00:00,0.87813,0.87866,0.87795,0.87828,2200.0
2023-07-12 11:00:00,0.87829,0.87883,0.87803,0.87861,2223.0
2023-07-12 12:00:00,0.87861,0.87861,0.87339,0.87473,7584.0
2023-07-12 13:00:00,0.87472,0.87481,0.86935,0.86951,6935.0
2023-07-12 14:00:00,0.86953,0.87001,0.86585,0.86705,6316.0
2023-07-12 15:00:00,0.86705,0.86917,0.86705,0.86764,4115.0
2023-07-12 16:00:00,0.86764,0.86807,0.86692,0.86763,2402.0
2023-07-12 17:00:00,0.86764,0.86844,0.86756,0.86773,2263.0
2023-07-12 18:00:00,0.86773,0.86783,0.86669,0.86672,1620.0
2023-07-12 19:00:00,0.86672,0.86752,0.86672,0.86731,1597.0
2023-07-12 20:00:00,0.8673,0.86756,0.86698,0.86712,934.0
2023-07-12 21:00:00,0.86626,0.867,0.86585,0.86668,547.0
2023-07-12 22:00:00,0.86668,0.86728,0.86668,0.86698,879.0
2023-07-12 23:00:00,0.86699,0.86706,0.86662,0.86665,695.0
2023-07-13 00:00:00,0.86663,0.86679,0.86601,0.86665,1968.0
2023-07-13 01:00:00,0.86665,0.86703,0.86621,0.86625,1376.0
2023-07-13 02:00:00,0.86625,0.86649,0.86549,0.86556,1392.0
2023-07-13 03:00:00,0.86557,0.86577,0.86538,0.86551,1336.0
2023-07-13 04:00:00,0.86551,0.86594,0.86502,0.86583,1441.0
2023-07-13 05:00:00,0.86584,0.86687,0.8656,0.86679,1777.0
2023-07-13 06:00:00,0.8668,0.8668,0.86317,0.86338,3226.0
2023-07-13 07:00:00,0.86341,0.86512,0.86271,0.86332,4336.0
2023-07-13 08:00:00,0.86332,0.86358,0.86147,0.86297,3842.0
2023-07-13 09:00:00,0.86299,0.86366,0.86236,0.86295,2824.0
2023-07-13 10:00:00,0.86293,0.86405,0.86272,0.86278,2167.0
2023-07-13 11:00:00,0.86279,0.86319,0.86227,0.86277,2504.0
2023-07-13 12:00:00,0.86277,0.86391,0.86157,0.86215,6005.0
2023-07-13 13:00:00,0.86215,0.86268,0.85949,0.85958,5569.0
2023-07-13 14:00:00,0.85959,0.86022,0.85863,0.85901,4858.0
2023-07-13 15:00:00,0.85899,0.85996,0.85889,0.85955,2828.0
2023-07-13 16:00:00,0.85955,0.85969,0.85817,0.85854,2848.0
2023-07-13 17:00:00,0.85854,0.85883,0.85815,0.85879,1659.0
2023-07-13 18:00:00,0.85881,0.85899,0.85824,0.85858,1439.0
2023-07-13 19:00:00,0.85862,0.85901,0.85844,0.85894,1652.0
2023-07-13 20:00:00,0.85896,0.85904,0.85857,0.8587,851.0
2023-07-13 21:00:00,0.85856,0.85945,0.85786,0.8589,787.0
2023-07-13 22:00:00,0.8589,0.8593,0.85803,0.85899,992.0
2023-07-13 23:00:00,0.85902,0.85916,0.85868,0.85905,747.0
2023-07-14 00:00:00,0.85906,0.85935,0.85868,0.85874,1670.0
2023-07-14 01:00:00,0.85874,0.85887,0.8575,0.85757,1807.0
2023-07-14 02:00:00,0.85759,0.85774,0.8572,0.8576,1133.0
2023-07-14 03:00:00,0.8576,0.8578,0.85688,0.85715,1620.0
2023-07-14 04:00:00,0.85715,0.85765,0.85713,0.85765,1800.0
2023-07-14 05:00:00,0.85766,0.85864,0.85744,0.85851,2113.0
2023-07-14 06:00:00,0.85851,0.85972,0.85768,0.85962,2982.0
2023-07-14 07:00:00,0.85962,0.85973,0.85804,0.85806,2910.0
2023-07-14 08:00:00,0.85806,0.85807,0.85651,0.85742,2992.0
2023-07-14 09:00:00,0.85742,0.8584,0.85685,0.85839,2719.0
2023-07-14 10:00:00,0.85839,0.8593,0.85832,0.85906,2479.0
2023-07-14 11:00:00,0.85906,0.85965,0.8583,0.85941,2172.0
2023-07-14 12:00:00,0.85941,0.86172,0.85905,0.86076,3583.0
2023-07-14 13:00:00,0.86076,0.86176,0.86045,0.86093,4113.0
2023-07-14 14:00:00,0.86092,0.86306,0.85987,0.86,7751.0
2023-07-14 15:00:00,0.86001,0.86204,0.85969,0.86162,2875.0
