timestamps,open,high,low,close,tick_volume
2020-01-08 00:00:00,0.68589,0.68725,0.68567,0.68649,3560.0
2020-01-08 01:00:00,0.68649,0.68837,0.68641,0.68761,3880.0
2020-01-08 02:00:00,0.68761,0.68804,0.68656,0.68712,2470.0
2020-01-08 03:00:00,0.68712,0.68754,0.6867,0.68693,983.0
2020-01-08 04:00:00,0.68693,0.68723,0.68672,0.68691,1076.0
2020-01-08 05:00:00,0.68694,0.68755,0.68691,0.68704,1004.0
2020-01-08 06:00:00,0.68704,0.68851,0.687,0.68813,2061.0
2020-01-08 07:00:00,0.68814,0.68844,0.68721,0.68753,2524.0
2020-01-08 08:00:00,0.68753,0.68773,0.68699,0.68718,1506.0
2020-01-08 09:00:00,0.68718,0.6873,0.68638,0.68668,1592.0
2020-01-08 10:00:00,0.68668,0.68716,0.68668,0.68705,1283.0
2020-01-08 11:00:00,0.68705,0.68728,0.68585,0.68622,1622.0
2020-01-08 12:00:00,0.68622,0.68686,0.68573,0.68672,1667.0
2020-01-08 13:00:00,0.68672,0.68677,0.68557,0.68574,1337.0
2020-01-08 14:00:00,0.68574,0.68599,0.68488,0.68547,1344.0
2020-01-08 15:00:00,0.68547,0.68736,0.68488,0.68692,2418.0
2020-01-08 16:00:00,0.68692,0.68789,0.68691,0.68756,1906.0
2020-01-08 17:00:00,0.68755,0.68763,0.68705,0.68711,1309.0
2020-01-08 18:00:00,0.68711,0.68721,0.68686,0.68711,1052.0
2020-01-08 19:00:00,0.68711,0.68716,0.68643,0.68653,1321.0
2020-01-08 20:00:00,0.68653,0.68718,0.68643,0.68643,739.0
2020-01-08 21:00:00,0.68643,0.68705,0.68632,0.68648,517.0
2020-01-08 22:00:00,0.68648,0.68755,0.68625,0.68749,731.0
2020-01-08 23:00:00,0.68749,0.68784,0.68714,0.6873,1268.0
2020-01-09 00:00:00,0.6873,0.68801,0.68685,0.6874,1548.0
2020-01-09 01:00:00,0.6874,0.68762,0.68703,0.6874,852.0
2020-01-09 02:00:00,0.68739,0.68748,0.68692,0.68706,678.0
2020-01-09 03:00:00,0.68706,0.68726,0.68663,0.6872,555.0
2020-01-09 04:00:00,0.6872,0.68753,0.68707,0.6875,609.0
2020-01-09 05:00:00,0.68749,0.68762,0.68708,0.68757,802.0
2020-01-09 06:00:00,0.68757,0.68778,0.68729,0.68751,890.0
2020-01-09 07:00:00,0.68751,0.68751,0.68623,0.68625,1240.0
2020-01-09 08:00:00,0.68627,0.6864,0.68539,0.68574,1443.0
2020-01-09 09:00:00,0.68574,0.68629,0.68545,0.68622,1030.0
2020-01-09 10:00:00,0.68622,0.68654,0.68574,0.68577,841.0
2020-01-09 11:00:00,0.68577,0.68672,0.68563,0.68607,1346.0
2020-01-09 12:00:00,0.68607,0.68667,0.68583,0.68641,1098.0
2020-01-09 13:00:00,0.68642,0.68642,0.68539,0.68613,1215.0
2020-01-09 14:00:00,0.68612,0.68614,0.68506,0.68536,1315.0
2020-01-09 15:00:00,0.68534,0.68558,0.68504,0.68555,1011.0
2020-01-09 16:00:00,0.68555,0.68558,0.68499,0.68516,650.0
2020-01-09 17:00:00,0.68516,0.68545,0.68507,0.68522,917.0
2020-01-09 18:00:00,0.68522,0.68528,0.68505,0.68507,397.0
2020-01-09 19:00:00,0.68507,0.68553,0.68504,0.68553,606.0
2020-01-09 20:00:00,0.68553,0.68583,0.68546,0.68581,355.0
2020-01-09 21:00:00,0.68577,0.68578,0.68523,0.68529,546.0
2020-01-09 22:00:00,0.68529,0.6856,0.68517,0.6853,661.0
2020-01-09 23:00:00,0.6853,0.68712,0.68504,0.68585,2076.0
2020-01-10 00:00:00,0.68585,0.68639,0.68543,0.68546,1352.0
2020-01-10 01:00:00,0.68547,0.68632,0.68532,0.68626,748.0
2020-01-10 02:00:00,0.68626,0.68693,0.68598,0.68692,541.0
2020-01-10 03:00:00,0.68692,0.68766,0.68682,0.68721,848.0
2020-01-10 04:00:00,0.68721,0.68795,0.68702,0.68783,813.0
2020-01-10 05:00:00,0.68783,0.68822,0.68776,0.68779,663.0
2020-01-10 06:00:00,0.68785,0.68786,0.68714,0.68775,1087.0
2020-01-10 07:00:00,0.68775,0.68775,0.68698,0.68723,1666.0
2020-01-10 08:00:00,0.68723,0.68776,0.68699,0.68761,1176.0
2020-01-10 09:00:00,0.68761,0.68772,0.68733,0.68769,1021.0
2020-01-10 10:00:00,0.68769,0.68872,0.68757,0.68831,1022.0
2020-01-10 11:00:00,0.68829,0.68831,0.68767,0.68773,974.0
2020-01-10 12:00:00,0.68773,0.68918,0.6873,0.6879,2319.0
2020-01-10 13:00:00,0.68788,0.68897,0.68762,0.68887,1722.0
2020-01-10 14:00:00,0.68886,0.69069,0.68851,0.69048,1998.0
2020-01-10 15:00:00,0.69048,0.69055,0.68941,0.69011,1364.0
2020-01-10 16:00:00,0.69015,0.69106,0.68979,0.69054,1283.0
2020-01-10 17:00:00,0.69054,0.69067,0.69029,0.6903,793.0
2020-01-10 18:00:00,0.69031,0.69098,0.69027,0.69091,764.0
2020-01-10 19:00:00,0.69091,0.69092,0.6904,0.69056,1081.0
2020-01-10 20:00:00,0.69058,0.69061,0.68979,0.68984,474.0
2020-01-12 21:00:00,0.68962,0.68991,0.68932,0.68962,388.0
2020-01-12 22:00:00,0.68962,0.69055,0.6896,0.68995,896.0
2020-01-12 23:00:00,0.68995,0.69042,0.68974,0.69035,837.0
2020-01-13 00:00:00,0.69035,0.6913,0.69025,0.69119,1106.0
2020-01-13 01:00:00,0.69119,0.69147,0.69086,0.69143,905.0
2020-01-13 02:00:00,0.69143,0.69195,0.69138,0.69162,844.0
2020-01-13 03:00:00,0.69162,0.69172,0.69129,0.69129,345.0
2020-01-13 04:00:00,0.69129,0.69184,0.69125,0.69167,661.0
2020-01-13 05:00:00,0.69167,0.69181,0.69127,0.69161,611.0
2020-01-13 06:00:00,0.69161,0.69183,0.69111,0.69144,1198.0
2020-01-13 07:00:00,0.69143,0.69169,0.69059,0.69103,1529.0
2020-01-13 08:00:00,0.69103,0.6914,0.69045,0.69051,1436.0
2020-01-13 09:00:00,0.69051,0.69051,0.68946,0.68982,864.0
2020-01-13 10:00:00,0.68982,0.69026,0.68972,0.68996,777.0
2020-01-13 11:00:00,0.68996,0.69039,0.68962,0.6901,1008.0
2020-01-13 12:00:00,0.6901,0.69079,0.69005,0.6907,1243.0
2020-01-13 13:00:00,0.69071,0.69089,0.68944,0.68991,1963.0
2020-01-13 14:00:00,0.68991,0.69092,0.6899,0.6904,1662.0
2020-01-13 15:00:00,0.69039,0.69165,0.69039,0.691,1200.0
2020-01-13 16:00:00,0.691,0.69125,0.69092,0.69116,818.0
2020-01-13 17:00:00,0.69116,0.69148,0.69095,0.69095,619.0
2020-01-13 18:00:00,0.69095,0.69095,0.69047,0.69055,508.0
2020-01-13 19:00:00,0.69055,0.69066,0.69033,0.69049,907.0
2020-01-13 20:00:00,0.69049,0.69057,0.69015,0.69027,484.0
2020-01-13 21:00:00,0.69027,0.69071,0.69003,0.69009,563.0
2020-01-13 22:00:00,0.69009,0.69018,0.68967,0.6897,625.0
2020-01-13 23:00:00,0.6897,0.6908,0.68968,0.69042,1241.0
2020-01-14 00:00:00,0.6905,0.69052,0.68847,0.6889,1868.0
2020-01-14 01:00:00,0.6889,0.68971,0.68872,0.68961,1162.0
2020-01-14 02:00:00,0.68961,0.69006,0.68927,0.68985,867.0
2020-01-14 03:00:00,0.68988,0.69043,0.68979,0.69007,639.0
2020-01-14 04:00:00,0.69007,0.69011,0.6895,0.6896,804.0
2020-01-14 05:00:00,0.6896,0.69054,0.68957,0.69044,948.0
2020-01-14 06:00:00,0.69044,0.69052,0.68963,0.69052,1136.0
2020-01-14 07:00:00,0.69052,0.69094,0.68903,0.68925,1736.0
2020-01-14 08:00:00,0.68925,0.69003,0.68904,0.69,1227.0
2020-01-14 09:00:00,0.69,0.69018,0.68941,0.68976,940.0
2020-01-14 10:00:00,0.68976,0.6904,0.68939,0.69037,1177.0
2020-01-14 11:00:00,0.69037,0.69054,0.68944,0.68979,1263.0
2020-01-14 12:00:00,0.68979,0.69015,0.68937,0.69011,1992.0
2020-01-14 13:00:00,0.69011,0.69082,0.68984,0.69061,1827.0
2020-01-14 14:00:00,0.69061,0.69066,0.68965,0.69001,1508.0
2020-01-14 15:00:00,0.69001,0.69052,0.68996,0.69038,896.0
2020-01-14 16:00:00,0.69038,0.69045,0.69014,0.69039,589.0
2020-01-14 17:00:00,0.69039,0.69057,0.68969,0.69009,1218.0
2020-01-14 18:00:00,0.69009,0.69049,0.68981,0.6903,834.0
2020-01-14 19:00:00,0.69031,0.69045,0.69024,0.69037,627.0
2020-01-14 20:00:00,0.69037,0.6905,0.68997,0.68997,449.0
2020-01-14 21:00:00,0.68999,0.69037,0.68989,0.68992,416.0
2020-01-14 22:00:00,0.68992,0.69012,0.68922,0.68943,684.0
2020-01-14 23:00:00,0.68943,0.6899,0.68909,0.68952,1198.0
2020-01-15 00:00:00,0.68952,0.69005,0.68939,0.6898,1109.0
2020-01-15 01:00:00,0.6898,0.69011,0.68932,0.68955,990.0
2020-01-15 02:00:00,0.68955,0.68972,0.68928,0.68957,707.0
2020-01-15 03:00:00,0.68957,0.68996,0.68943,0.68979,574.0
2020-01-15 04:00:00,0.6898,0.68986,0.68946,0.68977,625.0
2020-01-15 05:00:00,0.68977,0.69009,0.68957,0.68981,773.0
2020-01-15 06:00:00,0.6898,0.68987,0.68934,0.68948,957.0
2020-01-15 07:00:00,0.68948,0.68952,0.68819,0.6886,1423.0
2020-01-15 08:00:00,0.6886,0.68918,0.68837,0.6887,1011.0
2020-01-15 09:00:00,0.6887,0.68908,0.68862,0.689,762.0
2020-01-15 10:00:00,0.68897,0.68955,0.68892,0.68945,1160.0
2020-01-15 11:00:00,0.68945,0.68977,0.68895,0.68904,969.0
2020-01-15 12:00:00,0.68904,0.68915,0.68769,0.68847,1804.0
2020-01-15 13:00:00,0.68846,0.68978,0.68845,0.68926,1872.0
2020-01-15 14:00:00,0.68926,0.69043,0.68899,0.69042,1755.0
2020-01-15 15:00:00,0.69042,0.69124,0.69016,0.69094,1610.0
2020-01-15 16:00:00,0.69094,0.69164,0.69087,0.69094,851.0
2020-01-15 17:00:00,0.69093,0.69104,0.69036,0.69045,683.0
2020-01-15 18:00:00,0.69045,0.69054,0.69017,0.69027,527.0
2020-01-15 19:00:00,0.69027,0.69042,0.68986,0.69041,784.0
2020-01-15 20:00:00,0.69041,0.69064,0.69,0.69,451.0
2020-01-15 21:00:00,0.69001,0.69071,0.68995,0.69026,548.0
2020-01-15 22:00:00,0.69025,0.6907,0.69021,0.69069,627.0
2020-01-15 23:00:00,0.69069,0.69188,0.69064,0.69139,1197.0
2020-01-16 00:00:00,0.69139,0.69163,0.69066,0.69097,1184.0
2020-01-16 01:00:00,0.69097,0.69108,0.69048,0.6908,678.0
2020-01-16 02:00:00,0.6908,0.69092,0.69023,0.6905,654.0
2020-01-16 03:00:00,0.6905,0.69085,0.69029,0.69057,396.0
2020-01-16 04:00:00,0.69057,0.69075,0.69049,0.69064,362.0
2020-01-16 05:00:00,0.69064,0.69065,0.69021,0.69047,631.0
2020-01-16 06:00:00,0.6905,0.69071,0.69016,0.69052,864.0
2020-01-16 07:00:00,0.69052,0.69173,0.69046,0.69139,1561.0
2020-01-16 08:00:00,0.69139,0.69201,0.69126,0.69191,1485.0
2020-01-16 09:00:00,0.69191,0.69214,0.69169,0.69197,1025.0
2020-01-16 10:00:00,0.69197,0.69281,0.69193,0.69257,839.0
2020-01-16 11:00:00,0.69257,0.69279,0.69238,0.69277,915.0
2020-01-16 12:00:00,0.69277,0.69334,0.69206,0.69222,1901.0
2020-01-16 13:00:00,0.69223,0.6926,0.69073,0.69081,2010.0
2020-01-16 14:00:00,0.69082,0.69118,0.68915,0.68969,2562.0
2020-01-16 15:00:00,0.68969,0.68991,0.68917,0.68938,1415.0
2020-01-16 16:00:00,0.68938,0.68964,0.68876,0.68919,903.0
2020-01-16 17:00:00,0.68919,0.68938,0.68879,0.68917,641.0
2020-01-16 18:00:00,0.68917,0.68953,0.68905,0.68935,840.0
2020-01-16 19:00:00,0.68935,0.69002,0.68929,0.68995,989.0
2020-01-16 20:00:00,0.68995,0.69006,0.68955,0.68969,484.0
2020-01-16 21:00:00,0.68968,0.69004,0.68961,0.68969,393.0
2020-01-16 22:00:00,0.68969,0.68981,0.68949,0.68979,775.0
2020-01-16 23:00:00,0.68979,0.68986,0.68909,0.68957,905.0
2020-01-17 00:00:00,0.68957,0.68965,0.68834,0.68917,1077.0
2020-01-17 01:00:00,0.68924,0.69041,0.68924,0.68929,1224.0
2020-01-17 02:00:00,0.68929,0.68949,0.68907,0.68925,581.0
2020-01-17 03:00:00,0.68925,0.6895,0.68914,0.68936,404.0
2020-01-17 04:00:00,0.68936,0.68981,0.68929,0.68972,514.0
2020-01-17 05:00:00,0.68972,0.69008,0.68947,0.69,622.0
2020-01-17 06:00:00,0.69,0.69087,0.68999,0.69072,1022.0
2020-01-17 07:00:00,0.69072,0.69108,0.69039,0.69054,1160.0
2020-01-17 08:00:00,0.69054,0.69095,0.68985,0.69074,1323.0
2020-01-17 09:00:00,0.69074,0.69097,0.68993,0.69006,1203.0
2020-01-17 10:00:00,0.69006,0.69011,0.68918,0.6899,1123.0
2020-01-17 11:00:00,0.6899,0.68997,0.68886,0.68919,1014.0
2020-01-17 12:00:00,0.68919,0.68941,0.68866,0.68875,1495.0
2020-01-17 13:00:00,0.68876,0.68933,0.68848,0.68868,1457.0
2020-01-17 14:00:00,0.68867,0.68869,0.68719,0.68796,1854.0
2020-01-17 15:00:00,0.68795,0.68795,0.68734,0.68758,900.0
2020-01-17 16:00:00,0.68758,0.68788,0.6875,0.6878,549.0
2020-01-17 17:00:00,0.6878,0.68788,0.68764,0.68777,644.0
2020-01-17 18:00:00,0.68777,0.6879,0.68757,0.68757,620.0
2020-01-17 19:00:00,0.68757,0.68777,0.68754,0.68756,610.0
2020-01-17 20:00:00,0.68756,0.68761,0.68704,0.6871,551.0
2020-01-19 21:00:00,0.68729,0.68762,0.68718,0.68758,338.0
2020-01-19 22:00:00,0.68758,0.68827,0.68741,0.68809,822.0
2020-01-19 23:00:00,0.68809,0.68822,0.68766,0.68769,655.0
2020-01-20 00:00:00,0.68769,0.68825,0.68767,0.6881,1014.0
2020-01-20 01:00:00,0.6881,0.68842,0.68793,0.68801,621.0
2020-01-20 02:00:00,0.68801,0.68837,0.68799,0.68827,570.0
2020-01-20 03:00:00,0.68827,0.68836,0.68812,0.6883,309.0
2020-01-20 04:00:00,0.6883,0.68862,0.6881,0.68852,565.0
2020-01-20 05:00:00,0.68853,0.68871,0.68835,0.6887,630.0
2020-01-20 06:00:00,0.6887,0.68882,0.68762,0.68763,877.0
2020-01-20 07:00:00,0.68763,0.68775,0.68704,0.68727,1125.0
2020-01-20 08:00:00,0.68727,0.68736,0.68666,0.68707,928.0
2020-01-20 09:00:00,0.68706,0.68709,0.68615,0.68615,666.0
2020-01-20 10:00:00,0.68616,0.68676,0.68608,0.68655,667.0
2020-01-20 11:00:00,0.68655,0.6866,0.68609,0.68623,598.0
2020-01-20 12:00:00,0.68623,0.68632,0.68588,0.6861,843.0
2020-01-20 13:00:00,0.68611,0.68631,0.68595,0.68596,747.0
2020-01-20 14:00:00,0.68596,0.68674,0.68548,0.68662,1093.0
2020-01-20 15:00:00,0.68662,0.68691,0.68649,0.68681,655.0
2020-01-20 16:00:00,0.68681,0.68728,0.68681,0.68698,323.0
2020-01-20 17:00:00,0.68698,0.68713,0.68657,0.68701,382.0
2020-01-20 18:00:00,0.68701,0.68737,0.68693,0.6872,578.0
2020-01-20 19:00:00,0.6872,0.68751,0.68703,0.6874,517.0
2020-01-20 20:00:00,0.6874,0.68764,0.68709,0.68715,562.0
2020-01-20 21:00:00,0.68715,0.6875,0.68706,0.68726,933.0
2020-01-20 22:00:00,0.68726,0.68776,0.68725,0.68753,554.0
2020-01-20 23:00:00,0.68753,0.68802,0.68718,0.68725,815.0
2020-01-21 00:00:00,0.68726,0.68729,0.68567,0.68596,2448.0
2020-01-21 01:00:00,0.68596,0.68623,0.68528,0.68582,1121.0
2020-01-21 02:00:00,0.68582,0.68673,0.68581,0.68649,921.0
2020-01-21 03:00:00,0.68649,0.68651,0.68587,0.68642,627.0
2020-01-21 04:00:00,0.68642,0.68644,0.68602,0.68602,521.0
2020-01-21 05:00:00,0.68602,0.68657,0.68558,0.6856,805.0
2020-01-21 06:00:00,0.6856,0.68592,0.68528,0.68569,1150.0
2020-01-21 07:00:00,0.68569,0.68573,0.68438,0.6851,1855.0
2020-01-21 08:00:00,0.6851,0.68551,0.68473,0.68542,1003.0
2020-01-21 09:00:00,0.68543,0.68592,0.68533,0.68579,1133.0
2020-01-21 10:00:00,0.6858,0.68672,0.68563,0.68645,1111.0
2020-01-21 11:00:00,0.68645,0.68681,0.68633,0.68647,951.0
2020-01-21 12:00:00,0.68647,0.68753,0.68642,0.68669,1624.0
2020-01-21 13:00:00,0.68671,0.68704,0.68619,0.68634,1822.0
2020-01-21 14:00:00,0.68633,0.68652,0.68507,0.6859,2028.0
2020-01-21 15:00:00,0.68592,0.68605,0.68498,0.68522,1625.0
2020-01-21 16:00:00,0.68521,0.68525,0.68494,0.68513,856.0
2020-01-21 17:00:00,0.68513,0.6853,0.68461,0.68478,985.0
2020-01-21 18:00:00,0.68478,0.68489,0.68423,0.68446,1152.0
2020-01-21 19:00:00,0.68446,0.68473,0.68434,0.68441,1061.0
2020-01-21 20:00:00,0.6844,0.68463,0.68422,0.68439,616.0
2020-01-21 21:00:00,0.68439,0.68458,0.68418,0.68421,336.0
2020-01-21 22:00:00,0.68421,0.68476,0.6842,0.68467,590.0
2020-01-21 23:00:00,0.68469,0.68474,0.68342,0.68359,1323.0
2020-01-22 00:00:00,0.68359,0.68388,0.68267,0.68316,1702.0
2020-01-22 01:00:00,0.68316,0.68439,0.68312,0.68426,1620.0
2020-01-22 02:00:00,0.68426,0.68439,0.68391,0.68413,881.0
2020-01-22 03:00:00,0.68413,0.68436,0.68361,0.6838,563.0
2020-01-22 04:00:00,0.6838,0.68426,0.6838,0.68417,598.0
2020-01-22 05:00:00,0.68417,0.68425,0.68371,0.68405,1086.0
2020-01-22 06:00:00,0.68405,0.68406,0.68348,0.68386,960.0
2020-01-22 07:00:00,0.68387,0.68392,0.68347,0.68372,1132.0
2020-01-22 08:00:00,0.68372,0.68444,0.68318,0.68432,1282.0
2020-01-22 09:00:00,0.68432,0.68462,0.68418,0.68452,774.0
2020-01-22 10:00:00,0.68452,0.68473,0.6843,0.68463,745.0
2020-01-22 11:00:00,0.68464,0.68513,0.68459,0.68487,868.0
2020-01-22 12:00:00,0.68487,0.68559,0.68469,0.68478,1504.0
2020-01-22 13:00:00,0.68478,0.68544,0.6844,0.68467,1467.0
2020-01-22 14:00:00,0.68467,0.68469,0.68353,0.68378,2186.0
2020-01-22 15:00:00,0.68379,0.6845,0.68339,0.68348,1612.0
2020-01-22 16:00:00,0.68348,0.68385,0.68327,0.68379,978.0
2020-01-22 17:00:00,0.68379,0.68398,0.68367,0.68384,662.0
2020-01-22 18:00:00,0.68384,0.68441,0.68384,0.68419,871.0
2020-01-22 19:00:00,0.68419,0.68436,0.68404,0.68425,1051.0
2020-01-22 20:00:00,0.68425,0.68454,0.68421,0.68438,591.0
2020-01-22 21:00:00,0.68437,0.68467,0.68402,0.68415,490.0
2020-01-22 22:00:00,0.68415,0.68455,0.68408,0.6841,1025.0
2020-01-22 23:00:00,0.6841,0.68784,0.68379,0.6871,2582.0
2020-01-23 00:00:00,0.6871,0.68727,0.68644,0.68718,2053.0
2020-01-23 01:00:00,0.68719,0.68784,0.68708,0.68751,1661.0
2020-01-23 02:00:00,0.68751,0.68762,0.68696,0.68697,767.0
2020-01-23 03:00:00,0.68693,0.68702,0.68649,0.68667,655.0
2020-01-23 04:00:00,0.68667,0.68667,0.68576,0.68602,1113.0
2020-01-23 05:00:00,0.68602,0.68638,0.68566,0.68635,1138.0
2020-01-23 06:00:00,0.68632,0.68761,0.68632,0.68716,1606.0
2020-01-23 07:00:00,0.68716,0.68747,0.68682,0.68691,1374.0
2020-01-23 08:00:00,0.68691,0.68717,0.68676,0.68704,1208.0
2020-01-23 09:00:00,0.68704,0.68705,0.68674,0.68695,539.0
2020-01-23 10:00:00,0.68695,0.6871,0.68649,0.68683,515.0
2020-01-23 11:00:00,0.68683,0.68717,0.68675,0.68701,707.0
2020-01-23 12:00:00,0.68701,0.68767,0.68643,0.68661,2703.0
2020-01-23 13:00:00,0.6866,0.68693,0.68587,0.68626,3370.0
2020-01-23 14:00:00,0.68625,0.68638,0.68457,0.6847,2456.0
2020-01-23 15:00:00,0.6847,0.68472,0.68289,0.68334,1812.0
2020-01-23 16:00:00,0.68334,0.68402,0.68318,0.68391,1055.0
2020-01-23 17:00:00,0.68391,0.68437,0.68371,0.68384,1096.0
2020-01-23 18:00:00,0.68384,0.68416,0.68373,0.68411,665.0
2020-01-23 19:00:00,0.68412,0.68466,0.68407,0.68428,701.0
2020-01-23 20:00:00,0.68428,0.68493,0.68421,0.68457,634.0
2020-01-23 21:00:00,0.68461,0.68475,0.68408,0.68415,547.0
2020-01-23 22:00:00,0.68415,0.68482,0.68373,0.68478,950.0
2020-01-23 23:00:00,0.68478,0.68507,0.68403,0.68461,1350.0
2020-01-24 00:00:00,0.68461,0.68493,0.68404,0.68426,1065.0
2020-01-24 01:00:00,0.68426,0.68479,0.68402,0.68465,906.0
2020-01-24 02:00:00,0.68464,0.68478,0.68444,0.68476,607.0
2020-01-24 03:00:00,0.68476,0.68501,0.68454,0.68464,618.0
2020-01-24 04:00:00,0.68464,0.68473,0.68433,0.6846,435.0
2020-01-24 05:00:00,0.6846,0.68465,0.68418,0.68423,636.0
2020-01-24 06:00:00,0.68423,0.68452,0.68406,0.68448,756.0
2020-01-24 07:00:00,0.68448,0.68569,0.68442,0.68528,1619.0
2020-01-24 08:00:00,0.68528,0.68545,0.68371,0.68379,1531.0
2020-01-24 09:00:00,0.68379,0.68454,0.68337,0.68451,945.0
2020-01-24 10:00:00,0.68451,0.68502,0.68435,0.68478,799.0
2020-01-24 11:00:00,0.68478,0.68485,0.68401,0.68416,880.0
2020-01-24 12:00:00,0.68414,0.6845,0.68404,0.68446,1687.0
2020-01-24 13:00:00,0.68446,0.68472,0.68385,0.68421,1871.0
2020-01-24 14:00:00,0.68421,0.68421,0.68186,0.68272,2926.0
2020-01-24 15:00:00,0.68272,0.683,0.68205,0.68226,1434.0
2020-01-24 16:00:00,0.68226,0.68238,0.68174,0.68234,986.0
2020-01-24 17:00:00,0.68234,0.68237,0.68188,0.68201,757.0
2020-01-24 18:00:00,0.68201,0.68233,0.68172,0.68228,775.0
2020-01-24 19:00:00,0.68228,0.68271,0.68209,0.68219,973.0
2020-01-24 20:00:00,0.68222,0.68259,0.68212,0.68251,620.0
2020-01-26 21:00:00,0.68104,0.6818,0.68097,0.68151,690.0
2020-01-26 22:00:00,0.68151,0.68154,0.68008,0.6801,3053.0
2020-01-26 23:00:00,0.6801,0.68167,0.68009,0.68136,2278.0
2020-01-27 00:00:00,0.68137,0.6815,0.68076,0.68088,976.0
2020-01-27 01:00:00,0.68088,0.6809,0.68017,0.68017,1103.0
2020-01-27 02:00:00,0.68017,0.68091,0.68011,0.68075,754.0
2020-01-27 03:00:00,0.68075,0.68086,0.68051,0.68058,517.0
2020-01-27 04:00:00,0.68058,0.68068,0.68015,0.68063,849.0
2020-01-27 05:00:00,0.68063,0.68064,0.67959,0.67977,650.0
2020-01-27 06:00:00,0.67978,0.67996,0.679,0.679,1055.0
2020-01-27 07:00:00,0.679,0.67926,0.67852,0.67858,1236.0
2020-01-27 08:00:00,0.67858,0.67872,0.67708,0.67762,1871.0
2020-01-27 09:00:00,0.67762,0.67777,0.67704,0.67723,1412.0
2020-01-27 10:00:00,0.67722,0.6774,0.67669,0.67694,1026.0
2020-01-27 11:00:00,0.67694,0.67744,0.67658,0.67669,1325.0
2020-01-27 12:00:00,0.67669,0.67753,0.67644,0.6772,1967.0
2020-01-27 13:00:00,0.6772,0.67739,0.67654,0.67689,2466.0
2020-01-27 14:00:00,0.67689,0.67701,0.67548,0.6759,2645.0
2020-01-27 15:00:00,0.6759,0.67621,0.6753,0.67567,1503.0
2020-01-27 16:00:00,0.67567,0.6761,0.67515,0.67593,1203.0
2020-01-27 17:00:00,0.67592,0.67624,0.67579,0.6758,799.0
2020-01-27 18:00:00,0.6758,0.6761,0.67568,0.67572,752.0
2020-01-27 19:00:00,0.67571,0.67608,0.67563,0.67584,941.0
2020-01-27 20:00:00,0.67584,0.67607,0.67579,0.67599,611.0
2020-01-27 21:00:00,0.67599,0.67608,0.67571,0.67588,366.0
2020-01-27 22:00:00,0.67587,0.67618,0.67572,0.67613,730.0
2020-01-27 23:00:00,0.67615,0.67615,0.67468,0.67479,1348.0
2020-01-28 00:00:00,0.67479,0.67597,0.67479,0.67523,1761.0
2020-01-28 01:00:00,0.67523,0.67574,0.67476,0.67561,1144.0
2020-01-28 02:00:00,0.67561,0.67574,0.67511,0.67573,714.0
2020-01-28 03:00:00,0.67573,0.67622,0.67571,0.67604,771.0
2020-01-28 04:00:00,0.67604,0.67645,0.67575,0.67631,660.0
2020-01-28 05:00:00,0.67631,0.67631,0.67566,0.67606,928.0
2020-01-28 06:00:00,0.67604,0.67606,0.67535,0.67551,765.0
2020-01-28 07:00:00,0.67551,0.67559,0.67404,0.67423,1308.0
2020-01-28 08:00:00,0.67423,0.67489,0.67366,0.67467,1764.0
2020-01-28 09:00:00,0.67467,0.67497,0.67437,0.67443,942.0
2020-01-28 10:00:00,0.67443,0.67516,0.67404,0.67512,892.0
2020-01-28 11:00:00,0.67511,0.67554,0.6748,0.67542,1643.0
2020-01-28 12:00:00,0.67542,0.6758,0.67513,0.67542,1389.0
2020-01-28 13:00:00,0.67542,0.67568,0.67456,0.67506,1843.0
2020-01-28 14:00:00,0.67506,0.67575,0.67484,0.67518,1885.0
2020-01-28 15:00:00,0.67518,0.67541,0.67485,0.67521,943.0
2020-01-28 16:00:00,0.67521,0.67524,0.67468,0.67477,711.0
2020-01-28 17:00:00,0.67478,0.6751,0.67471,0.67503,497.0
2020-01-28 18:00:00,0.67503,0.67531,0.67488,0.67511,555.0
2020-01-28 19:00:00,0.67511,0.67577,0.6751,0.67572,655.0
2020-01-28 20:00:00,0.67572,0.67631,0.67568,0.67611,643.0
2020-01-28 21:00:00,0.67611,0.67646,0.67579,0.67589,776.0
2020-01-28 22:00:00,0.6759,0.67665,0.67545,0.67635,1191.0
2020-01-28 23:00:00,0.67635,0.67722,0.67577,0.67695,1713.0
2020-01-29 00:00:00,0.67694,0.67711,0.67628,0.67632,1852.0
2020-01-29 01:00:00,0.67632,0.67695,0.67617,0.67695,1220.0
2020-01-29 02:00:00,0.67695,0.6777,0.6768,0.6776,1042.0
2020-01-29 03:00:00,0.6776,0.67761,0.67682,0.67729,709.0
2020-01-29 04:00:00,0.67729,0.67741,0.67658,0.67703,733.0
2020-01-29 05:00:00,0.67702,0.67709,0.67675,0.6768,599.0
2020-01-29 06:00:00,0.67679,0.6768,0.67552,0.67587,717.0
2020-01-29 07:00:00,0.67587,0.67619,0.67534,0.67577,1435.0
2020-01-29 08:00:00,0.67577,0.67589,0.67509,0.67525,1088.0
2020-01-29 09:00:00,0.67525,0.67551,0.67478,0.67507,800.0
2020-01-29 10:00:00,0.67507,0.67512,0.67451,0.67487,724.0
2020-01-29 11:00:00,0.67487,0.67519,0.67453,0.67484,1074.0
2020-01-29 12:00:00,0.67484,0.67499,0.67422,0.67443,1541.0
